time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2021-10-21,26157,0.0,0.0,,,
2021-10-22,26157,68.0,1.0,,,
2021-10-23,26157,0.0,0.0,,,
2021-10-24,26157,0.0,0.0,,,
2021-10-25,26157,55.0,0.0,,,
2021-10-26,26157,0.0,0.0,,,
2021-10-27,26157,73.0,1.0,,,
2021-10-28,26157,0.0,0.0,,,
2021-10-29,26157,71.0,2.0,,,
2021-10-30,26157,0.0,0.0,,,
2021-10-31,26157,0.0,0.0,,,
2021-11-01,26157,82.0,2.0,,,
2021-11-02,26157,0.0,0.0,,,
2021-11-03,26157,89.0,1.0,,,
2021-11-04,26157,0.0,0.0,,,
2021-11-05,26157,63.0,1.0,,,
2021-11-06,26157,0.0,0.0,,,
2021-11-07,26157,0.0,0.0,,,
2021-11-08,26157,57.0,1.0,2.615773,,
2021-11-09,26157,0.0,0.0,2.508611,,
2021-11-10,26157,103.0,1.0,2.366006,,
2021-11-11,26157,0.0,0.0,1.919749,,
2021-11-12,26157,93.0,1.0,,,
2021-11-22,26157,,,5.1347,,
2021-11-23,26157,,,5.289621,,
2021-11-24,26157,,,5.403889,,
2021-12-03,26157,,,3.424289,,
2021-12-04,26157,,,3.769707,,
2021-12-06,26157,,,4.334244,,
2021-12-07,26157,,,4.514625,,
2022-01-10,26157,,,3.456078,,
2022-01-11,26157,,,3.951844,,
2022-01-17,26157,,,5.785123,,
2022-01-19,26157,,,5.522922,,
2022-01-20,26157,,,5.563078,,
2022-01-21,26157,,,5.655577,,
2022-01-22,26157,,,5.66237,,
2022-01-23,26157,,,5.536366,,
2022-01-24,26157,,,5.385763,,
2022-01-25,26157,,,5.259539,,
2022-01-26,26157,,,5.208502,,
2022-01-27,26157,,,5.221575,,
2022-01-31,26157,,,4.761138,,
2022-02-01,26157,,,4.682495,,
2022-02-02,26157,,,4.745425,,
2022-02-03,26157,,,4.453999,,
2022-02-07,26157,,,2.729478,,
2022-02-08,26157,,,2.596188,,
2022-02-09,26157,,,2.27884,,
2022-02-10,26157,,,1.635134,,
2022-02-11,26157,,,1.071328,,
2022-02-14,26157,,,0.0,,
2022-02-15,26157,,,0.0,,
2022-02-16,26157,,,0.0,,
2022-02-17,26157,,,0.0,,
2022-02-18,26157,,,0.0,,
2022-02-19,26157,,,0.0,,
2022-02-20,26157,,,0.0,,
2022-02-21,26157,,,0.102792,,
2022-02-22,26157,,,0.389967,,
2022-02-23,26157,,,0.560161,,
2022-02-24,26157,,,0.637548,,
2022-02-25,26157,,,0.646734,,
2022-02-28,26157,,,0.459641,,
2022-03-01,26157,,,0.376585,,
2022-03-02,26157,,,0.297957,,
2022-03-03,26157,,,0.0,,
2022-03-04,26157,,,0.0,,
2022-03-05,26157,,,0.0,,
2022-03-06,26157,,,0.0,,
2022-03-07,26157,,,0.0,,
2022-03-08,26157,,,0.0,,
2022-03-09,26157,,,0.0,,
2022-03-10,26157,,,0.0,,
2022-03-14,26157,,,0.0,,
2022-03-15,26157,,,0.0,,
2022-03-16,26157,,,0.0,,
2022-03-17,26157,,,0.255104,,
2022-03-18,26157,,,0.578474,,
2022-03-19,26157,,,0.764473,,
2022-03-20,26157,,,0.842863,,
2022-03-21,26157,,,0.836988,,
2022-03-22,26157,,,0.778069,,
2022-03-23,26157,,,0.689077,,
2022-03-24,26157,,,0.583097,,
2022-03-25,26157,,,0.475554,,
2022-03-26,26157,,,0.377783,,
2022-03-27,26157,,,0.299866,,
2022-03-28,26157,,,0.217741,,
2022-03-29,26157,,,0.158802,,
2022-03-30,26157,,,0.112582,,
2022-04-04,26157,,,0.014174,,
2022-04-05,26157,,,0.008761,,
2022-04-06,26157,,,0.005305,,
2022-04-07,26157,,,0.003133,,
2022-04-08,26157,,,0.001878,,
2022-04-09,26157,,,0.001035,,
2022-04-10,26157,,,0.000575,,
2022-04-11,26157,,,0.000313,,
2022-04-12,26157,,,0.000167,,
2022-04-13,26157,,,8.7e-05,,
2022-04-14,26157,,,4.5e-05,,
2022-04-15,26157,,,2.2e-05,,
2022-04-18,26157,,,2e-06,,
2022-04-19,26157,,,1e-06,,
2022-04-26,26157,,,0.0,,
2022-05-03,26157,,,0.0,,
2022-05-10,26157,,,0.0,,
2022-06-07,26157,,,1.551737,,
2022-06-08,26157,,,1.416029,,
2022-06-09,26157,,,1.030023,,
2022-06-10,26157,,,0.942392,,
2022-06-11,26157,,,0.890857,,
2022-06-12,26157,,,0.852956,,
2022-06-13,26157,,,1.001881,,
2022-06-14,26157,,,1.189024,,
2022-06-15,26157,,,1.439889,,
2022-06-16,26157,,,1.717395,,
2022-06-20,26157,,,1.496052,,
2022-06-21,26157,,,1.660009,,
2022-06-22,26157,,,1.819395,,
2022-06-23,26157,,,1.984774,,
2022-06-24,26157,,,2.205102,,
2022-06-25,26157,,,2.3884,,
2022-06-26,26157,,,2.494288,,
2022-06-27,26157,,,2.622965,,
2022-06-30,26157,,,1.631841,,
2022-07-01,26157,,,1.127015,,
2022-07-02,26157,,,0.694347,,
2022-07-05,26157,,,0.0,,
2022-07-06,26157,,,0.0,,
2022-07-07,26157,,,0.0,,
2022-07-11,26157,,,0.040678,,
2022-07-12,26157,,,0.330814,,
2022-07-13,26157,,,0.605439,,
2022-07-18,26157,,,1.406609,,
2022-07-19,26157,,,1.119057,,
2022-07-20,26157,,,0.835524,,
2022-07-21,26157,,,0.578915,,
2022-07-22,26157,,,0.358163,,
2022-07-25,26157,,,0.0,,
2022-07-26,26157,,,0.174567,,
2022-07-27,26157,,,0.688929,,
2022-07-28,26157,,,1.247197,,
2022-08-01,26157,,,3.168925,,
2022-08-03,26157,,,3.954741,,
2022-08-04,26157,,,3.846009,,
2022-08-05,26157,,,4.016149,,
2022-08-08,26157,,,4.370667,,
2022-08-09,26157,,,3.874492,,
2022-08-10,26157,,,3.431496,,
2022-08-11,26157,,,2.758721,,
2022-08-23,26157,,,0.0,,
2022-08-28,26157,,,2.603276,,
2022-08-29,26157,,,2.744721,,
2022-08-30,26157,,,2.782745,,
2022-08-31,26157,,,2.804224,,
2022-09-01,26157,,,2.176713,,
2022-09-02,26157,,,1.592003,,
2022-09-03,26157,,,1.076316,,
2022-09-04,26157,,,0.638027,,
2022-09-05,26157,,,0.284985,,
2022-09-06,26157,,,0.016178,,
2022-10-24,26157,,,0.564237,,
2022-10-25,26157,,,0.708563,,
2022-10-26,26157,,,2.132306,,
2022-10-27,26157,,,3.354959,,
2022-10-28,26157,,,4.668878,,
2022-10-29,26157,,,5.888135,,
2022-10-30,26157,,,6.864612,,
2022-10-31,26157,,,7.417971,,
2022-11-01,26157,,,7.759554,,
2022-11-02,26157,,,8.081218,,
2022-11-03,26157,,,6.942512,,
2022-11-04,26157,,,5.913443,,
2022-11-05,26157,,,4.8586,,
2022-11-06,26157,,,3.812136,,
2022-11-07,26157,,,3.31781,,
2022-11-08,26157,,,2.93937,,
2022-11-09,26157,,,2.685075,,
2022-11-10,26157,,,2.496297,,
2022-11-11,26157,,,2.527158,,
2022-11-12,26157,,,2.637811,,
2022-11-13,26157,,,2.704048,,
2022-11-14,26157,,,3.175806,,
2022-11-15,26157,,,3.196385,,
2022-11-16,26157,,,2.939942,,
2022-11-17,26157,,,2.800395,,
2022-11-21,26157,,,2.564317,,
2022-11-22,26157,,,1.8244,,
2022-11-23,26157,,,1.183951,,
2022-11-24,26157,,,0.650528,,
2022-11-28,26157,,,0.9016,,
2022-11-29,26157,,,1.110989,,
2022-11-30,26157,,,1.359089,,
2022-12-01,26157,,,1.599924,,
2022-12-02,26157,,,1.738264,,
2022-12-03,26157,,,1.58593,,
2022-12-04,26157,,,1.441898,,
2022-12-05,26157,,,1.264618,,
2022-12-06,26157,,,1.106882,,
2022-12-07,26157,,,0.971134,,
2022-12-08,26157,,,0.857951,,
2022-12-09,26157,,,0.794797,,
2022-12-10,26157,,,0.781819,,
2022-12-11,26157,,,0.807507,,
2022-12-12,26157,,,0.878027,,
2022-12-13,26157,,,0.959025,,
2022-12-14,26157,,,0.742434,,
2022-12-15,26157,,,0.729347,,
2022-12-19,26157,,,1.576728,,
2022-12-20,26157,,,1.878627,,
2022-12-21,26157,,,2.113878,,
2022-12-22,26157,,,2.273802,,
2022-12-23,26157,,,2.14332,,
2023-01-10,26157,,,1.756719,,
2023-01-11,26157,,,1.689181,,
2023-01-12,26157,,,1.616798,,
2023-01-16,26157,,,0.351192,,
2023-01-17,26157,,,0.155631,,
2023-02-08,26157,,,0.0,,
2023-02-09,26157,,,0.0,,
2023-02-10,26157,,,0.0,,
2023-02-13,26157,,,0.0,,
2023-02-14,26157,,,0.332494,,
2023-02-15,26157,,,0.952362,,
2023-02-16,26157,,,1.506473,,
2023-02-17,26157,,,2.001694,,
2023-02-21,26157,,,3.414982,,
2023-02-22,26157,,,3.172937,,
2023-03-01,26157,,,0.050651,,
2023-03-02,26157,,,0.0,,
2023-03-03,26157,,,0.0,,
2023-03-04,26157,,,0.0,,
2023-03-05,26157,,,0.0,,
2023-03-06,26157,,,0.0,,
2023-03-07,26157,,,0.0,,
2023-03-08,26157,,,0.0,,
2023-03-09,26157,,,0.0,,
2023-03-10,26157,,,0.0,,
2023-03-11,26157,,,0.0,,
2023-03-12,26157,,,0.0,,
2023-03-13,26157,,,0.0,,
2023-03-14,26157,,,0.132426,,
2023-03-15,26157,,,0.333285,,
2023-03-16,26157,,,0.500429,,
2023-03-17,26157,,,0.653043,,
2023-03-18,26157,,,0.772197,,
2023-03-19,26157,,,0.86189,,
2023-03-20,26157,,,0.879979,,
2023-03-21,26157,,,0.898969,,
2023-03-22,26157,,,0.703887,,
2023-03-23,26157,,,0.521604,,
2023-03-24,26157,,,0.835486,,
2023-03-25,26157,,,1.153053,,
2023-03-26,26157,,,1.436264,,
2023-03-27,26157,,,1.581616,,
2023-03-28,26157,,,1.800183,,
2023-03-29,26157,,,1.973487,,
2023-03-30,26157,,,3.031441,,
2023-03-31,26157,,,2.253209,,
2023-04-03,26157,,,0.931121,,
2023-04-04,26157,,,0.585972,,
2023-04-05,26157,,,0.3027,,
2023-04-06,26157,,,0.082303,,
2023-04-07,26157,,,0.0,,
2023-04-08,26157,,,0.0,,
2023-04-09,26157,,,0.08567,,
2023-04-10,26157,,,0.170402,,
2023-04-11,26157,,,0.244079,,
2023-04-12,26157,,,0.303363,,
2023-04-13,26157,,,0.35696,,
2023-04-14,26157,,,0.396006,,
2023-04-15,26157,,,0.432731,,
2023-04-16,26157,,,0.45181,,
2023-04-17,26157,,,0.356468,,
2023-04-18,26157,,,0.266908,,
2023-04-19,26157,,,0.18632,,
2023-04-20,26157,,,0.116978,,
2023-04-21,26157,,,0.060078,,
2023-04-22,26157,,,0.015827,,
2023-04-23,26157,,,0.0,,
2023-04-24,26157,,,0.0,,
2023-04-25,26157,,,0.0,,
2023-04-26,26157,,,0.0,,
2023-04-27,26157,,,0.0,,
2023-05-02,26157,,,0.0,,
2023-05-03,26157,,,0.0,,
2023-05-04,26157,,,0.0,,
2023-05-05,26157,,,0.0,,
2023-05-06,26157,,,0.0,,
2023-05-07,26157,,,0.0,,
2023-05-08,26157,,,0.0,,
2023-05-09,26157,,,0.0,,
2023-05-10,26157,,,0.0,,
2023-05-11,26157,,,0.683269,,
2023-05-12,26157,,,1.346386,,
2023-05-15,26157,,,2.890955,,
2023-05-16,26157,,,3.000236,,
2023-05-17,26157,,,3.043939,,
2023-05-18,26157,,,3.059016,,
2023-05-19,26157,,,2.376554,,
2023-05-20,26157,,,1.744838,,
2023-05-21,26157,,,1.174377,,
2023-05-22,26157,,,0.704194,,
2023-05-23,26157,,,0.324755,,
2023-05-24,26157,,,0.032959,,
2023-05-25,26157,,,0.0,,
2023-06-05,26157,,,1.557316,,
2023-06-06,26157,,,1.543054,,
2023-06-07,26157,,,1.503136,,
2023-06-08,26157,,,1.160021,,
2023-06-09,26157,,,0.842281,,
2023-06-10,26157,,,0.561292,,
2023-06-11,26157,,,0.32115,,
2023-06-12,26157,,,0.13281,,
2023-06-13,26157,,,0.0,,
2023-06-14,26157,,,0.0,,
2023-06-15,26157,,,0.0,,
2023-06-19,26157,,,0.0,,
2023-06-20,26157,,,0.0,,
2023-06-21,26157,,,0.0,,
2023-06-26,26157,,,0.390727,,
2023-06-27,26157,,,0.473404,,
2023-06-28,26157,,,0.543912,,
2023-06-29,26157,,,0.582203,,
2023-06-30,26157,,,0.600797,,
2023-07-01,26157,,,0.624834,,
2023-07-03,26157,,,0.360023,,
2023-07-11,26157,,,0.0,,
2023-07-12,26157,,,0.0,,
2023-07-13,26157,,,0.0,,
2023-07-14,26157,,,0.0,,
2023-07-17,26157,,,0.0,,
2023-07-18,26157,,,0.0,,
2023-07-19,26157,,,0.0,,
2023-07-31,26157,,,0.0,,
2023-08-01,26157,,,0.0,,
2023-08-02,26157,,,0.0,,
2023-08-03,26157,,,0.0,,
2023-08-04,26157,,,0.0,,
2023-08-05,26157,,,0.0,,
2023-08-06,26157,,,0.0,,
2023-08-07,26157,,,0.276492,,
2023-08-08,26157,,,0.498666,,
2023-08-09,26157,,,0.686641,,
2023-08-10,26157,,,0.859613,,
2023-08-11,26157,,,1.03615,,
2023-08-13,26157,,,1.310763,,
2023-08-14,26157,,,1.323905,,
2023-08-15,26157,,,1.046127,,
2023-08-16,26157,,,0.785204,,
2023-08-17,26157,,,0.549663,,
2023-08-21,26157,,,0.0,,
2023-08-22,26157,,,0.0,,
2023-08-23,26157,,,0.0,,
2023-08-24,26157,,,0.0,,
2023-08-25,26157,,,0.0,,
2023-08-28,26157,,,0.39481,,
2023-08-29,26157,,,0.476002,,
2023-08-31,26157,,,0.598154,,
2023-09-07,26157,,,0.090866,,
2023-09-11,26157,,,0.0,,
2023-09-12,26157,,,0.0,,
2023-09-13,26157,,,0.0,,
2023-09-14,26157,,,0.0,,
2023-09-15,26157,,,0.0,,
2023-09-16,26157,,,0.0,,
2023-09-17,26157,,,0.0,,
2023-09-18,26157,,,0.0,,
2023-09-19,26157,,,0.0,,
2023-09-20,26157,,,0.0,,
2023-09-21,26157,,,0.0,,
2023-09-22,26157,,,0.0,,
2023-09-25,26157,,,0.0,,
2023-09-26,26157,,,0.267499,,
2023-09-27,26157,,,0.511936,,
2023-09-28,26157,,,0.720891,,
2023-09-29,26157,,,0.909341,,
2023-09-30,26157,,,1.065293,,
2023-10-01,26157,,,1.162823,,
2023-10-02,26157,,,1.210839,,
2023-10-03,26157,,,1.27417,,
2023-10-04,26157,,,1.002744,,
2023-10-05,26157,,,0.748364,,
2023-10-17,26157,,,0.0,,
2023-10-18,26157,,,0.0,,
2023-10-19,26157,,,0.0,,
2023-10-20,26157,,,0.0,,
2023-10-21,26157,,,0.0,,
2023-10-22,26157,,,0.0,,
2023-10-23,26157,,,0.0,,
2023-10-24,26157,,,0.0,,
2023-10-25,26157,,,0.505256,,
2023-10-26,26157,,,0.896688,,
2023-10-29,26157,,,1.138402,,
2023-10-30,26157,,,1.041663,,
2023-10-31,26157,,,0.907957,,
2023-11-01,26157,,,0.752384,,
2023-11-02,26157,,,0.608841,,
2023-11-03,26157,,,0.482615,,
2023-11-04,26157,,,0.367035,,
2023-11-05,26157,,,0.272772,,
2023-11-06,26157,,,0.462944,,
2023-11-07,26157,,,0.644823,,
2023-11-08,26157,,,0.799032,,
2023-11-09,26157,,,0.939105,,
2023-11-10,26157,,,1.057004,,
2023-11-11,26157,,,1.151285,,
2023-11-12,26157,,,1.218724,,
2023-11-13,26157,,,1.220608,,
2023-11-14,26157,,,0.23395,,
2023-11-15,26157,,,0.708473,,
2023-11-16,26157,,,0.951315,,
2023-11-17,26157,,,0.301199,,
2023-11-18,26157,,,0.148656,,
2023-11-19,26157,,,0.030965,,
2023-11-20,26157,,,0.000192,,
2023-11-21,26157,,,9.8e-05,,
2023-11-22,26157,,,5e-05,,
2023-11-23,26157,,,2.4e-05,,
2023-11-24,26157,,,1.2e-05,,
2023-11-27,26157,,,1e-06,,
2023-11-28,26157,,,1e-06,,
2023-11-29,26157,,,0.0,,
2023-11-30,26157,,,0.264488,,
2023-12-01,26157,,,0.541966,,
2023-12-02,26157,,,0.786443,,
2023-12-03,26157,,,0.990406,,
2023-12-04,26157,,,1.375213,,
2023-12-05,26157,,,1.698955,,
2023-12-06,26157,,,1.977386,,
2023-12-07,26157,,,2.277437,,
2023-12-11,26157,,,2.792163,,
2023-12-12,26157,,,2.764862,,
2023-12-13,26157,,,2.722364,,
2023-12-14,26157,,,2.696731,,
2023-12-15,26157,,,2.701124,,
2023-12-19,26157,,,2.254762,,
2023-12-20,26157,,,1.739139,,
2023-12-25,26157,,,2.588797,,
2024-01-08,26157,,,0.0,,
2024-01-09,26157,,,0.259944,,
2024-01-10,26157,,,0.545132,,
2024-01-11,26157,,,0.781513,,
2024-01-12,26157,,,0.987594,,
2024-01-15,26157,,,1.454004,,
2024-01-16,26157,,,1.73141,,
2024-01-17,26157,,,1.75157,,
2024-01-18,26157,,,1.712637,,
2024-01-19,26157,,,1.690882,,
2024-01-22,26157,,,1.513502,,
2024-01-23,26157,,,1.476292,,
2024-01-24,26157,,,1.154935,,
2024-01-25,26157,,,0.855042,,
2024-01-26,26157,,,0.587276,,
2024-01-27,26157,,,0.358645,,
2024-01-28,26157,,,0.170712,,
2024-01-29,26157,,,0.029574,,
2024-01-30,26157,,,0.0,,
2024-01-31,26157,,,0.0,,
2024-02-01,26157,,,0.0,,
2024-02-02,26157,,,0.0,,
2024-02-03,26157,,,0.0,,
2024-02-04,26157,,,0.0,,
2024-02-05,26157,,,0.0,,
2024-02-06,26157,,,0.0,,
2024-02-07,26157,,,0.0,,
2024-02-08,26157,,,0.0,,
2024-02-09,26157,,,0.0,,
2024-02-10,26157,,,0.0,,
2024-02-11,26157,,,0.0,,
2024-02-12,26157,,,0.0,,
2024-02-13,26157,,,0.0,,
2024-02-14,26157,,,0.0,,
2024-02-15,26157,,,0.0,,
2024-02-16,26157,,,0.0,,
2024-02-17,26157,,,0.0,,
2024-02-19,26157,,,0.0,,
2024-02-20,26157,,,0.0,,
2024-02-23,26157,,,0.0,,
2024-02-26,26157,,,0.0,,
2024-02-27,26157,,,0.0,,
2024-02-28,26157,,,0.0,,
2024-02-29,26157,,,0.0,,
2024-03-01,26157,,,0.0,,
2024-03-04,26157,,,0.593015,,
2024-03-05,26157,,,1.481188,,
2024-03-06,26157,,,1.689405,,
2024-03-07,26157,,,1.726609,,
2024-03-11,26157,,,1.00604,,
2024-03-12,26157,,,0.778007,,
2024-03-13,26157,,,0.573368,,
2024-03-14,26157,,,0.400651,,
2024-03-15,26157,,,0.262759,,
2024-03-16,26157,,,0.158481,,
2024-03-17,26157,,,0.083976,,
2024-03-18,26157,,,0.034061,,
2024-03-19,26157,,,0.003207,,
2024-03-20,26157,,,0.0,,
2024-03-21,26157,,,0.0,,
2024-03-25,26157,,,0.0,,
2024-03-27,26157,,,0.0,,
2024-03-28,26157,,,0.0,,
2024-03-29,26157,,,0.0,,
2024-03-30,26157,,,0.0,,
2024-03-31,26157,,,0.0,,
2024-04-01,26157,,,0.0,,
2024-04-02,26157,,,0.0,,
2024-04-03,26157,,,0.0,,
2024-04-04,26157,,,0.389201,,
2024-04-05,26157,,,0.74109,,
2024-04-06,26157,,,0.930725,,
2024-04-07,26157,,,0.998169,,
2024-04-08,26157,,,0.978801,,
2024-04-09,26157,,,0.90014,,
2024-04-10,26157,,,0.788964,,
2024-04-11,26157,,,0.664194,,
2024-04-15,26157,,,0.238492,,
2024-04-16,26157,,,0.173061,,
2024-04-17,26157,,,0.12239,,
2024-04-18,26157,,,0.084504,,
2024-04-19,26157,,,0.056994,,
2024-04-20,26157,,,0.037567,,
2024-04-21,26157,,,0.02421,,
2024-04-22,26157,,,0.01526,,
2024-04-23,26157,,,0.00941,,
2024-04-24,26157,,,0.005677,,
2024-04-25,26157,,,0.003353,,
2024-04-26,26157,,,0.001938,,
2024-04-29,26157,,,0.000326,,
2024-04-30,26157,,,0.000173,,
2024-05-01,26157,,,9e-05,,
2024-05-02,26157,,,4.6e-05,,
2024-05-07,26157,,,1e-06,,
2024-05-13,26157,,,0.0,,
2024-05-14,26157,,,0.31204,,
2024-05-15,26157,,,0.575746,,
2024-05-16,26157,,,0.786662,,
2024-05-17,26157,,,0.969193,,
2024-05-18,26157,,,1.128656,,
2024-05-19,26157,,,1.243361,,
2024-05-20,26157,,,1.289351,,
2024-05-21,26157,,,1.310476,,
2024-05-22,26157,,,1.025606,,
2024-05-23,26157,,,0.760108,,
2024-05-24,26157,,,0.52319,,
2024-05-25,26157,,,0.320931,,
2024-05-26,26157,,,0.156331,,
2024-05-27,26157,,,0.029585,,
2024-05-28,26157,,,0.0,,
2024-05-29,26157,,,0.0,,
2024-05-30,26157,,,0.0,,
2024-05-31,26157,,,0.0,,
