time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-06-23,26009,0.0,0.0,4.75226,,
2020-06-24,26009,0.0,0.0,4.62947,,
2020-06-25,26009,2.0,0.0,4.830743,,
2020-06-26,26009,0.0,0.0,4.908204,,
2020-06-27,26009,0.0,0.0,4.408681,,
2020-06-28,26009,0.0,0.0,3.459931,,
2020-06-29,26009,0.0,0.0,2.638335,,
2020-06-30,26009,0.0,0.0,2.119766,,
2020-07-01,26009,1.0,0.0,1.671251,,
2020-07-02,26009,1.0,0.0,1.345003,,
2020-07-03,26009,1.0,0.0,1.44491,,
2020-07-04,26009,1.0,0.0,1.696223,,
2020-07-05,26009,1.0,0.0,2.195612,,
2020-07-06,26009,0.0,0.0,2.687974,,
2020-07-07,26009,0.0,0.0,3.000536,,
2020-07-08,26009,1.0,0.0,3.105547,,
2020-07-09,26009,0.0,0.0,3.300861,,
2020-07-10,26009,0.0,0.0,3.608615,,
2020-07-11,26009,0.0,0.0,3.668863,,
2020-07-12,26009,1.0,0.0,3.687736,,
2020-07-13,26009,2.0,0.0,3.680894,,
2020-07-14,26009,0.0,0.0,4.353314,,
2020-07-15,26009,0.0,0.0,4.525168,,
2020-07-16,26009,0.0,0.0,4.640414,,
2020-07-17,26009,1.0,0.0,4.469146,,
2020-07-18,26009,0.0,0.0,4.382747,,
2020-07-19,26009,1.0,0.0,4.097115,,
2020-07-20,26009,0.0,0.0,3.795015,,
2020-07-21,26009,0.0,0.0,3.552866,,
2020-07-22,26009,2.0,0.0,3.281795,,
2020-07-23,26009,0.0,0.0,2.892583,,
2020-07-24,26009,2.0,0.0,2.533632,,
2020-07-25,26009,1.0,0.0,2.254579,,
2020-07-26,26009,0.0,0.0,1.950129,,
2020-07-27,26009,1.0,0.0,1.726339,,
2020-07-28,26009,0.0,0.0,1.695869,,
2020-07-29,26009,-1.0,0.0,1.511751,,
2020-07-30,26009,0.0,0.0,1.186761,,
2020-07-31,26009,2.0,0.0,1.309353,,
2020-08-01,26009,0.0,0.0,1.462883,,
2020-08-02,26009,2.0,0.0,1.693726,,
2020-08-03,26009,0.0,0.0,1.982308,,
2020-08-04,26009,1.0,0.0,2.039463,,
2020-08-05,26009,1.0,0.0,2.172446,,
2020-08-06,26009,0.0,0.0,2.280771,,
2020-08-07,26009,1.0,1.0,2.400983,,
2020-08-08,26009,0.0,-1.0,2.25051,,
2020-08-09,26009,0.0,0.0,2.135405,,
2020-08-10,26009,0.0,0.0,2.044098,,
2020-08-11,26009,0.0,0.0,2.171011,,
2020-08-12,26009,0.0,0.0,2.521702,,
2020-08-13,26009,0.0,0.0,2.583415,,
2020-08-14,26009,1.0,0.0,2.625366,,
2020-08-15,26009,0.0,0.0,2.641228,,
2020-08-16,26009,1.0,0.0,2.652453,,
2020-08-17,26009,0.0,0.0,2.663255,,
2020-08-18,26009,0.0,0.0,2.55981,,
2020-08-19,26009,2.0,0.0,2.135723,,
2020-08-20,26009,0.0,0.0,1.937414,,
2020-08-21,26009,0.0,0.0,1.964852,,
2020-08-22,26009,7.0,0.0,2.494154,,
2020-08-23,26009,1.0,0.0,3.165541,,
2020-08-24,26009,-1.0,0.0,3.695234,,
2020-08-25,26009,1.0,0.0,4.195037,,
2020-08-26,26009,1.0,0.0,4.651285,,
2020-08-27,26009,1.0,0.0,4.917595,,
2020-08-28,26009,-1.0,0.0,4.782403,,
2020-08-29,26009,0.0,0.0,4.523337,,
2020-08-30,26009,4.0,0.0,3.824221,,
2020-08-31,26009,2.0,0.0,3.150706,,
2020-09-01,26009,0.0,0.0,2.67744,,
2020-09-02,26009,0.0,0.0,1.963285,,
2020-09-03,26009,0.0,0.0,1.375642,,
2020-09-04,26009,0.0,0.0,0.917589,,
2020-09-05,26009,1.0,0.0,0.762824,,
2020-09-06,26009,0.0,0.0,0.951119,,
2020-09-07,26009,1.0,0.0,1.179944,,
2020-09-08,26009,0.0,0.0,1.296028,,
2020-09-09,26009,0.0,0.0,1.386892,,
2020-09-10,26009,0.0,0.0,1.666408,,
2020-09-11,26009,1.0,0.0,2.244315,,
2020-09-12,26009,1.0,0.0,2.912194,,
2020-09-13,26009,0.0,0.0,3.598309,,
2020-09-14,26009,0.0,0.0,3.885917,,
2020-09-15,26009,0.0,0.0,3.860794,,
2020-09-16,26009,0.0,0.0,3.629346,,
2020-09-17,26009,2.0,0.0,3.511411,,
2020-09-18,26009,0.0,0.0,3.412412,,
2020-09-19,26009,0.0,0.0,3.201266,,
2020-09-20,26009,0.0,0.0,3.658973,,
2020-09-21,26009,1.0,0.0,3.380972,,
2020-09-22,26009,0.0,0.0,3.380348,,
2020-09-23,26009,1.0,0.0,3.432635,,
2020-09-24,26009,2.0,0.0,3.695797,,
2020-09-25,26009,0.0,0.0,4.216086,,
2020-09-26,26009,0.0,0.0,4.76859,,
2020-09-27,26009,0.0,0.0,5.457181,,
2020-09-28,26009,1.0,0.0,5.977416,,
2020-09-29,26009,0.0,0.0,6.105741,,
2020-09-30,26009,1.0,0.0,5.94486,,
2020-10-01,26009,-1.0,0.0,5.560095,,
2020-10-02,26009,1.0,0.0,5.018138,,
2020-10-03,26009,-1.0,0.0,4.445872,,
2020-10-04,26009,0.0,0.0,3.793459,,
2020-10-05,26009,0.0,0.0,3.287909,,
2020-10-06,26009,1.0,0.0,2.897585,,
2020-10-07,26009,4.0,0.0,2.695474,,
2020-10-08,26009,3.0,0.0,2.559645,,
2020-10-09,26009,1.0,0.0,2.565073,,
2020-10-10,26009,-1.0,0.0,2.770014,,
2020-10-11,26009,0.0,0.0,2.807471,,
2020-10-12,26009,2.0,0.0,2.799222,,
2020-10-13,26009,1.0,0.0,2.632285,,
2020-10-14,26009,3.0,0.0,2.36315,,
2020-10-15,26009,3.0,0.0,1.985081,,
2020-10-16,26009,1.0,0.0,1.496986,,
2020-10-17,26009,3.0,0.0,1.221784,,
2020-10-18,26009,0.0,0.0,0.885669,,
2020-10-19,26009,5.0,0.0,0.624469,,
2020-10-20,26009,5.0,0.0,0.850344,,
2020-10-21,26009,4.0,0.0,1.170894,,
2020-10-22,26009,1.0,0.0,1.627517,,
2020-10-23,26009,2.0,0.0,2.202576,,
2020-10-24,26009,6.0,0.0,3.347872,,
2020-10-25,26009,0.0,0.0,4.479947,,
2020-10-26,26009,7.0,0.0,5.373217,,
2020-10-27,26009,8.0,0.0,6.036766,,
2020-10-28,26009,0.0,0.0,6.282148,,
2020-10-29,26009,10.0,0.0,6.465402,,
2020-10-30,26009,2.0,0.0,6.365087,,
2020-10-31,26009,1.0,0.0,6.230942,,
2020-11-01,26009,0.0,0.0,5.567272,,
2020-11-02,26009,8.0,0.0,4.939678,,
2020-11-03,26009,4.0,0.0,4.796224,,
2020-11-04,26009,2.0,0.0,5.097226,,
2020-11-05,26009,15.0,0.0,5.850082,,
2020-11-06,26009,9.0,0.0,6.533883,,
2020-11-07,26009,0.0,0.0,7.286203,,
2020-11-08,26009,0.0,0.0,8.10914,,
2020-11-09,26009,29.0,1.0,8.820717,,
2020-11-10,26009,4.0,0.0,9.232998,,
2020-11-11,26009,7.0,0.0,9.585853,,
2020-11-12,26009,21.0,0.0,9.306928,,
2020-11-13,26009,11.0,0.0,9.061091,,
2020-11-14,26009,6.0,0.0,9.077587,,
2020-11-15,26009,0.0,0.0,9.405517,,
2020-11-16,26009,18.0,1.0,9.725882,,
2020-11-17,26009,9.0,1.0,9.698458,,
2020-11-18,26009,9.0,1.0,9.438145,,
2020-11-19,26009,5.0,1.0,8.645691,,
2020-11-20,26009,13.0,0.0,8.09021,,
2020-11-21,26009,11.0,0.0,7.044556,,
2020-11-22,26009,0.0,0.0,5.993605,,
2020-11-23,26009,21.0,0.0,5.00987,,
2020-11-24,26009,12.0,0.0,4.36808,,
2020-11-25,26009,16.0,0.0,3.940942,,
2020-11-26,26009,0.0,0.0,3.760275,,
2020-11-27,26009,24.0,0.0,3.706603,,
2020-11-28,26009,16.0,0.0,3.622852,,
2020-11-29,26009,0.0,0.0,3.562512,,
2020-11-30,26009,26.0,1.0,3.494169,,
2020-12-01,26009,7.0,0.0,3.864038,,
2020-12-02,26009,19.0,0.0,4.068968,,
2020-12-03,26009,11.0,0.0,3.885237,,
2020-12-04,26009,7.0,0.0,4.34535,,
2020-12-05,26009,14.0,0.0,4.512931,,
2020-12-06,26009,0.0,0.0,4.66647,,
2020-12-07,26009,4.0,0.0,4.80637,,
2020-12-08,26009,7.0,1.0,4.882479,,
2020-12-09,26009,12.0,1.0,4.70386,,
2020-12-10,26009,4.0,0.0,4.56688,,
2020-12-11,26009,5.0,0.0,4.870344,,
2020-12-12,26009,3.0,0.0,4.963163,,
2020-12-13,26009,0.0,0.0,5.308445,,
2020-12-14,26009,13.0,0.0,5.651209,,
2020-12-15,26009,9.0,0.0,5.737165,,
2020-12-16,26009,5.0,0.0,5.781255,,
2020-12-17,26009,7.0,0.0,6.118354,,
2020-12-18,26009,0.0,0.0,6.541805,,
2020-12-19,26009,0.0,0.0,6.563222,,
2020-12-20,26009,0.0,0.0,6.35624,,
2020-12-21,26009,7.0,0.0,6.108692,,
2020-12-22,26009,6.0,0.0,5.692342,,
2020-12-23,26009,5.0,0.0,6.026924,,
2020-12-24,26009,0.0,0.0,6.60153,,
2020-12-25,26009,0.0,0.0,6.990856,,
2020-12-26,26009,13.0,1.0,7.046532,,
2020-12-27,26009,0.0,0.0,7.239227,,
2020-12-28,26009,7.0,0.0,7.450519,,
2020-12-29,26009,13.0,0.0,7.398948,,
2020-12-30,26009,1.0,0.0,7.566018,,
2020-12-31,26009,0.0,0.0,6.674592,,
2021-01-01,26009,0.0,0.0,6.467599,,
2021-01-02,26009,46.0,1.0,6.230877,,
2021-01-03,26009,0.0,0.0,6.012287,,
2021-01-04,26009,6.0,0.0,5.832928,,
2021-01-05,26009,25.0,1.0,5.45738,,
2021-01-06,26009,4.0,0.0,5.228069,,
2021-01-07,26009,26.0,0.0,5.261804,,
2021-01-08,26009,7.0,1.0,5.341612,,
2021-01-09,26009,5.0,0.0,4.629626,,
2021-01-10,26009,0.0,0.0,3.999544,,
2021-01-11,26009,10.0,1.0,3.42192,,
2021-01-12,26009,7.0,0.0,3.200792,,
2021-01-13,26009,8.0,1.0,3.028288,,
2021-01-14,26009,10.0,2.0,3.13311,,
2021-01-15,26009,7.0,0.0,3.094216,,
2021-01-16,26009,4.0,0.0,3.071984,,
2021-01-17,26009,0.0,0.0,3.289259,,
2021-01-18,26009,7.0,0.0,3.687215,,
2021-01-19,26009,0.0,0.0,3.883861,,
2021-01-20,26009,16.0,1.0,3.781338,,
2021-01-21,26009,0.0,0.0,3.689994,,
2021-01-22,26009,3.0,0.0,3.292828,,
2021-01-23,26009,5.0,0.0,2.816578,,
2021-01-24,26009,0.0,0.0,2.909131,,
2021-01-25,26009,3.0,0.0,2.756892,,
2021-01-26,26009,12.0,0.0,2.406204,,
2021-01-27,26009,7.0,0.0,2.127891,,
2021-01-28,26009,6.0,0.0,1.789764,,
2021-01-29,26009,6.0,0.0,1.528778,,
2021-01-30,26009,2.0,0.0,1.239049,,
2021-01-31,26009,0.0,0.0,1.081326,,
2021-02-01,26009,2.0,0.0,0.872922,,
2021-02-02,26009,4.0,1.0,0.759373,,
2021-02-03,26009,1.0,0.0,0.893112,,
2021-02-04,26009,4.0,0.0,1.068026,,
2021-02-05,26009,4.0,0.0,1.599232,,
2021-02-06,26009,7.0,0.0,2.270164,,
2021-02-07,26009,0.0,0.0,2.880391,,
2021-02-08,26009,6.0,0.0,3.354958,,
2021-02-09,26009,3.0,1.0,3.582503,,
2021-02-10,26009,2.0,0.0,3.392527,,
2021-02-11,26009,4.0,0.0,3.193406,,
2021-02-12,26009,5.0,0.0,2.958611,,
2021-02-13,26009,1.0,0.0,2.423153,,
2021-02-14,26009,0.0,0.0,1.794675,,
2021-02-15,26009,8.0,0.0,1.159858,,
2021-02-16,26009,0.0,0.0,0.635011,,
2021-02-17,26009,2.0,0.0,0.228398,,
2021-02-18,26009,3.0,0.0,0.006115,,
2021-02-19,26009,1.0,0.0,0.0,,
2021-02-20,26009,3.0,0.0,0.0,,
2021-02-21,26009,0.0,0.0,0.126878,,
2021-02-22,26009,3.0,0.0,0.285915,,
2021-02-23,26009,5.0,0.0,0.545035,,
2021-02-24,26009,4.0,0.0,0.776685,,
2021-02-25,26009,7.0,0.0,0.980032,,
2021-02-26,26009,6.0,1.0,1.166116,,
2021-02-27,26009,3.0,0.0,1.333201,,
2021-02-28,26009,0.0,0.0,1.293349,,
2021-03-01,26009,4.0,0.0,1.233672,,
2021-03-02,26009,13.0,0.0,1.508636,,
2021-03-03,26009,3.0,0.0,1.517398,,
2021-03-04,26009,15.0,0.0,1.481675,,
2021-03-05,26009,4.0,0.0,1.545921,,
2021-03-06,26009,1.0,0.0,1.590593,,
2021-03-07,26009,0.0,0.0,1.64928,,
2021-03-08,26009,6.0,0.0,1.764557,,
2021-03-09,26009,0.0,0.0,1.789514,,
2021-03-10,26009,3.0,0.0,1.531023,,
2021-03-11,26009,11.0,0.0,1.307428,,
2021-03-12,26009,4.0,0.0,1.124833,,
2021-03-13,26009,7.0,0.0,0.96528,,
2021-03-14,26009,0.0,0.0,0.849596,,
2021-03-15,26009,12.0,0.0,0.83052,,
2021-03-16,26009,7.0,0.0,0.74336,,
2021-03-17,26009,9.0,0.0,0.668079,,
2021-03-18,26009,13.0,0.0,0.626264,,
2021-03-19,26009,9.0,0.0,0.605311,,
2021-03-20,26009,9.0,0.0,0.716472,,
2021-03-21,26009,0.0,0.0,0.723827,,
2021-03-22,26009,7.0,0.0,0.839743,,
2021-03-23,26009,16.0,0.0,0.852438,,
2021-03-24,26009,21.0,0.0,1.123491,,
2021-03-25,26009,13.0,0.0,1.496149,,
2021-03-26,26009,12.0,0.0,1.960116,,
2021-03-27,26009,21.0,0.0,2.349463,,
2021-03-28,26009,0.0,0.0,2.734765,,
2021-03-29,26009,22.0,0.0,3.152295,,
2021-03-30,26009,15.0,0.0,3.43857,,
2021-03-31,26009,6.0,0.0,3.839965,,
2021-04-01,26009,13.0,0.0,4.275176,,
2021-04-02,26009,10.0,0.0,4.653528,,
2021-04-03,26009,10.0,0.0,5.235628,,
2021-04-04,26009,0.0,0.0,5.87647,,
2021-04-05,26009,10.0,0.0,6.34,,
2021-04-06,26009,15.0,0.0,7.515493,,
2021-04-07,26009,21.0,1.0,8.445104,,
2021-04-08,26009,28.0,0.0,9.21072,,
2021-04-09,26009,29.0,0.0,9.975301,,
2021-04-10,26009,22.0,0.0,10.699602,,
2021-04-11,26009,0.0,0.0,11.008147,,
2021-04-12,26009,17.0,0.0,11.257702,,
2021-04-13,26009,10.0,1.0,11.080282,,
2021-04-14,26009,17.0,0.0,9.723473,,
2021-04-15,26009,12.0,0.0,8.305216,,
2021-04-16,26009,13.0,0.0,7.093855,,
2021-04-17,26009,8.0,0.0,5.811143,,
2021-04-18,26009,0.0,0.0,4.566359,,
2021-04-19,26009,10.0,0.0,3.558444,,
2021-04-20,26009,0.0,0.0,2.746456,,
2021-04-21,26009,21.0,1.0,2.044313,,
2021-04-22,26009,9.0,1.0,1.556256,,
2021-04-23,26009,11.0,0.0,1.410388,,
2021-04-24,26009,9.0,0.0,1.414667,,
2021-04-25,26009,0.0,0.0,1.235406,,
2021-04-26,26009,6.0,1.0,1.216652,,
2021-04-27,26009,4.0,2.0,1.170619,,
2021-04-28,26009,8.0,0.0,1.018447,,
2021-04-29,26009,9.0,0.0,0.911608,,
2021-04-30,26009,4.0,0.0,0.843708,,
2021-05-01,26009,1.0,0.0,0.819333,,
2021-05-02,26009,0.0,0.0,0.66177,,
2021-05-03,26009,11.0,0.0,0.548424,,
2021-05-04,26009,10.0,0.0,0.416711,,
2021-05-05,26009,6.0,0.0,0.365678,,
2021-05-06,26009,7.0,0.0,0.481159,,
2021-05-07,26009,9.0,0.0,0.563609,,
2021-05-08,26009,2.0,0.0,0.641606,,
2021-05-09,26009,0.0,0.0,0.734914,,
2021-05-10,26009,1.0,0.0,0.823428,,
2021-05-11,26009,6.0,0.0,0.864326,,
2021-05-12,26009,6.0,0.0,0.773274,,
2021-05-13,26009,5.0,0.0,0.694778,,
2021-05-14,26009,2.0,0.0,0.490309,,
2021-05-15,26009,4.0,1.0,0.31226,,
2021-05-16,26009,0.0,0.0,0.247083,,
2021-05-17,26009,6.0,0.0,0.202982,,
2021-05-18,26009,2.0,0.0,0.318474,,
2021-05-19,26009,7.0,0.0,0.466917,,
2021-05-20,26009,1.0,0.0,0.738195,,
2021-05-21,26009,1.0,0.0,1.026026,,
2021-05-22,26009,1.0,0.0,1.317458,,
2021-05-23,26009,0.0,0.0,1.620905,,
2021-05-24,26009,0.0,0.0,1.770961,,
2021-05-25,26009,2.0,0.0,1.815699,,
2021-05-26,26009,4.0,0.0,1.686569,,
2021-05-27,26009,2.0,0.0,1.548114,,
2021-05-28,26009,0.0,0.0,1.292665,,
2021-05-29,26009,1.0,1.0,1.047518,,
2021-05-30,26009,0.0,0.0,0.851291,,
2021-05-31,26009,0.0,0.0,0.694364,,
2021-06-01,26009,4.0,0.0,0.5853,,
2021-06-02,26009,0.0,0.0,0.581212,,
2021-06-03,26009,0.0,0.0,0.588339,,
2021-06-04,26009,-1.0,0.0,0.593987,,
2021-06-05,26009,0.0,0.0,0.760172,,
2021-06-06,26009,0.0,0.0,0.76435,,
2021-06-07,26009,0.0,0.0,0.73682,,
2021-06-08,26009,1.0,0.0,0.709345,,
2021-06-09,26009,0.0,0.0,0.657761,,
2021-06-10,26009,1.0,0.0,0.623366,,
2021-06-11,26009,1.0,0.0,0.604972,,
2021-06-12,26009,0.0,0.0,0.597436,,
2021-06-13,26009,0.0,0.0,0.43293,,
2021-06-14,26009,1.0,0.0,0.28933,,
2021-06-15,26009,0.0,0.0,0.169205,,
2021-06-16,26009,0.0,0.0,0.072625,,
2021-06-17,26009,1.0,0.0,0.0,,
2021-06-18,26009,0.0,0.0,0.0,,
2021-06-19,26009,0.0,0.0,0.0,,
2021-06-20,26009,0.0,0.0,0.0,,
2021-06-21,26009,1.0,0.0,0.038139,,
2021-06-22,26009,1.0,0.0,0.093554,,
2021-06-23,26009,0.0,0.0,0.146345,,
2021-06-24,26009,0.0,0.0,0.372163,,
2021-06-25,26009,1.0,0.0,0.7885,,
2021-06-26,26009,0.0,0.0,1.186993,,
2021-06-27,26009,0.0,0.0,1.629523,,
2021-06-28,26009,0.0,1.0,1.859316,,
2021-06-29,26009,0.0,0.0,1.913231,,
2021-06-30,26009,0.0,0.0,1.946945,,
2021-07-01,26009,0.0,0.0,1.953647,,
2021-07-02,26009,1.0,0.0,1.718763,,
2021-07-03,26009,0.0,0.0,1.503434,,
2021-07-04,26009,0.0,0.0,1.336841,,
2021-07-05,26009,0.0,0.0,1.198059,,
2021-07-06,26009,0.0,0.0,1.088764,,
2021-07-07,26009,0.0,0.0,1.302476,,
2021-07-08,26009,0.0,0.0,1.61646,,
2021-07-09,26009,2.0,0.0,1.917685,,
2021-07-10,26009,0.0,0.0,,,
2021-07-11,26009,0.0,0.0,,,
2021-07-12,26009,0.0,0.0,,,
2021-07-13,26009,0.0,0.0,,,
2021-07-14,26009,0.0,0.0,1.810927,,
2021-07-15,26009,0.0,0.0,1.321859,,
2021-07-16,26009,1.0,0.0,1.220898,,
2021-07-17,26009,0.0,0.0,1.231702,,
2021-07-18,26009,0.0,0.0,,,
2021-07-19,26009,0.0,0.0,,,
2021-07-20,26009,3.0,0.0,1.311554,,
2021-07-21,26009,0.0,0.0,1.278166,,
2021-07-22,26009,0.0,0.0,1.216786,,
2021-07-23,26009,2.0,0.0,1.200762,,
2021-07-24,26009,0.0,0.0,1.107658,,
2021-07-25,26009,0.0,0.0,1.055793,,
2021-07-26,26009,0.0,0.0,1.005159,,
2021-07-27,26009,1.0,0.0,0.92828,,
2021-07-28,26009,0.0,0.0,0.849495,,
2021-07-29,26009,0.0,0.0,0.850783,,
2021-07-30,26009,3.0,0.0,0.824506,,
2021-07-31,26009,0.0,0.0,1.089479,,
2021-08-01,26009,0.0,0.0,1.368813,,
2021-08-02,26009,0.0,0.0,1.592952,,
2021-08-03,26009,6.0,0.0,1.834415,,
2021-08-04,26009,0.0,0.0,2.036346,,
2021-08-05,26009,0.0,0.0,2.249793,,
2021-08-06,26009,7.0,1.0,2.519637,,
2021-08-07,26009,0.0,0.0,3.050867,,
2021-08-08,26009,0.0,0.0,3.002427,,
2021-08-09,26009,6.0,0.0,2.902335,,
2021-08-10,26009,0.0,0.0,3.047112,,
2021-08-11,26009,10.0,0.0,3.015404,,
2021-08-12,26009,0.0,0.0,2.941778,,
2021-08-13,26009,11.0,0.0,2.833251,,
2021-08-14,26009,0.0,0.0,2.709091,,
2021-08-15,26009,0.0,0.0,2.690464,,
2021-08-16,26009,8.0,0.0,2.672492,,
2021-08-17,26009,0.0,0.0,2.554658,,
2021-08-18,26009,11.0,3.0,2.428452,,
2021-08-19,26009,0.0,0.0,2.436015,,
2021-08-20,26009,4.0,-1.0,2.774678,,
2021-08-21,26009,0.0,0.0,3.130639,,
2021-08-22,26009,0.0,0.0,3.399117,,
2021-08-23,26009,8.0,0.0,3.495498,,
2021-08-24,26009,0.0,0.0,3.450185,,
2021-08-25,26009,8.0,0.0,3.606416,,
