time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2024-03-03,52310,0.0,0.0,3.34668,0.0,0.0
2024-03-10,26155,0.0,0.0,0.0,0.0,0.0
2024-03-17,130775,0.0,0.0,0.0,0.0,0.0
2024-03-24,156930,0.0,0.0,4.1532979999999995,0.0,0.0
2024-03-31,78465,0.0,0.0,2.030541,0.0,0.0
2024-04-07,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,130775,0.0,0.0,12.873305,0.0,0.0
2024-04-21,52310,0.0,0.0,0.020015,0.0,0.0
2024-04-28,104620,0.0,0.0,0.0,0.0,0.0
2024-05-05,26155,0.0,0.0,0.0,0.0,0.0
2024-05-12,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,52310,0.0,0.0,0.0,0.0,0.0
