time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-06-17,26107.0,0.0,0.0,0.098943,,
2020-06-18,26107.0,1.0,0.0,0.085745,,
2020-06-19,26107.0,0.0,0.0,0.38674,,
2020-06-20,26107.0,1.0,0.0,0.665396,,
2020-06-21,26107.0,0.0,0.0,0.955297,,
2020-06-22,26107.0,0.0,0.0,1.08334,,
2020-06-23,26107.0,0.0,0.0,1.12674,,
2020-06-24,26107.0,0.0,0.0,1.136187,,
2020-06-25,26107.0,1.0,0.0,1.127154,,
2020-06-26,26107.0,0.0,0.0,1.109989,,
2020-06-27,26107.0,0.0,0.0,0.83031,,
2020-06-28,26107.0,0.0,0.0,0.577373,,
2020-06-29,26107.0,0.0,0.0,0.359604,,
2020-06-30,26107.0,0.0,0.0,0.436041,,
2020-07-01,26107.0,0.0,0.0,0.548243,,
2020-07-02,26107.0,0.0,0.0,0.741346,,
2020-07-03,26107.0,1.0,0.0,0.934176,,
2020-07-04,26107.0,1.0,0.0,1.117727,,
2020-07-05,26107.0,1.0,0.0,,,
2020-07-06,26107.0,0.0,0.0,,,
2020-07-07,26107.0,0.0,0.0,,,
2020-07-08,26107.0,0.0,0.0,,,
2020-07-09,26107.0,2.0,0.0,,,
2020-07-10,26107.0,0.0,0.0,,,
2020-07-11,26107.0,3.0,0.0,,1.9542394,1.3045835
2020-07-12,26107.0,2.0,0.0,,1.9649396,1.3160925
2020-07-13,26107.0,1.0,0.0,,2.6671949,1.8351125
2020-07-14,26107.0,0.0,0.0,,2.0995671,2.1846011
2020-07-15,26107.0,2.0,0.0,0.0,1.686747,1.7728055
2020-07-16,26107.0,0.0,0.0,0.0,2.0402153,2.1298452
2020-07-17,26107.0,0.0,0.0,0.0,1.6091954,1.6091954
2020-07-18,26107.0,4.0,0.0,0.0,,
2020-07-19,26107.0,0.0,0.0,0.0,1.1764706,1.1764706
2020-07-20,26107.0,-1.0,0.0,0.0,,
2020-07-21,26107.0,1.0,0.0,0.269217,,
2020-07-22,26107.0,2.0,0.0,0.510784,,
2020-07-23,26107.0,0.0,0.0,0.730646,,
2020-07-24,26107.0,0.0,0.0,0.912622,,
2020-07-25,26107.0,1.0,0.0,1.062774,,
2020-07-26,26107.0,1.0,0.0,1.196964,,
2020-07-27,26107.0,0.0,0.0,1.299329,,
2020-07-28,26107.0,1.0,0.0,1.331586,,
2020-07-29,26107.0,1.0,0.0,1.050101,,
2020-07-30,26107.0,3.0,0.0,1.038396,,
2020-07-31,26107.0,0.0,0.0,1.327754,,
2020-08-01,26107.0,1.0,0.0,1.593258,,
2020-08-02,26107.0,0.0,0.0,1.890983,,
2020-08-03,26107.0,1.0,0.0,2.150802,,
2020-08-04,26107.0,2.0,0.0,2.32603,,
2020-08-05,26107.0,3.0,0.0,2.633193,,
2020-08-06,26107.0,3.0,0.0,3.021784,,
2020-08-07,26107.0,1.0,0.0,3.330586,,
2020-08-08,26107.0,2.0,0.0,3.440645,,
2020-08-09,26107.0,1.0,0.0,3.643812,,
2020-08-10,26107.0,-1.0,0.0,3.813403,,
2020-08-11,26107.0,1.0,0.0,4.150968,,
2020-08-12,26107.0,0.0,0.0,4.515403,,
2020-08-13,26107.0,1.0,0.0,4.428181,,
2020-08-14,26107.0,1.0,0.0,,,
2020-08-15,26107.0,2.0,0.0,,,
2020-08-16,26107.0,1.0,0.0,,,
2020-08-17,26107.0,0.0,0.0,,,
2020-08-18,26107.0,2.0,0.0,,,
2020-08-19,26107.0,0.0,0.0,,,
2020-08-20,26107.0,0.0,0.0,0.988094,,
2020-08-21,26107.0,0.0,0.0,0.490943,,
2020-08-22,26107.0,0.0,0.0,0.208509,,
2020-08-23,26107.0,2.0,0.0,,,
2020-08-24,26107.0,2.0,0.0,,,
2020-08-25,26107.0,2.0,0.0,1.117956,,
2020-08-26,26107.0,0.0,0.0,1.491792,,
2020-08-27,26107.0,1.0,0.0,1.73384,,
2020-08-28,26107.0,0.0,0.0,1.829337,,
2020-08-29,26107.0,0.0,0.0,2.126354,,
2020-08-30,26107.0,3.0,0.0,2.208301,,
2020-08-31,26107.0,2.0,0.0,2.250691,,
2020-09-01,26107.0,4.0,0.0,2.210082,,
2020-09-02,26107.0,0.0,0.0,1.927091,,
2020-09-03,26107.0,2.0,0.0,1.663141,,
2020-09-04,26107.0,4.0,0.0,1.426289,,
2020-09-05,26107.0,5.0,0.0,1.26419,,
2020-09-06,26107.0,0.0,0.0,0.996949,,
2020-09-07,26107.0,9.0,0.0,0.775824,,
2020-09-08,26107.0,3.0,0.0,0.597423,,
2020-09-09,26107.0,4.0,0.0,0.725051,,
2020-09-10,26107.0,1.0,0.0,0.867802,,
2020-09-11,26107.0,33.0,0.0,1.021942,,
2020-09-12,26107.0,10.0,0.0,1.170612,,
2020-09-13,26107.0,0.0,0.0,1.355964,,
2020-09-14,26107.0,1.0,0.0,1.377748,,
2020-09-15,26107.0,5.0,0.0,1.327866,,
2020-09-16,26107.0,2.0,0.0,1.26154,,
2020-09-17,26107.0,4.0,1.0,0.985748,,
2020-09-18,26107.0,6.0,0.0,0.728095,,
2020-09-19,26107.0,5.0,0.0,0.492966,,
2020-09-20,26107.0,0.0,0.0,0.300098,,
2020-09-21,26107.0,7.0,0.0,0.144011,,
2020-09-22,26107.0,0.0,0.0,0.574957,,
2020-09-23,26107.0,2.0,0.0,1.174672,,
2020-09-24,26107.0,6.0,0.0,1.724892,,
2020-09-25,26107.0,4.0,0.0,2.174936,,
2020-09-26,26107.0,1.0,0.0,2.745841,,
2020-09-27,26107.0,0.0,0.0,3.349039,,
2020-09-28,26107.0,8.0,0.0,3.814071,,
2020-09-29,26107.0,6.0,0.0,4.011733,,
2020-09-30,26107.0,8.0,0.0,3.426068,,
2020-10-01,26107.0,6.0,0.0,2.856422,,
2020-10-02,26107.0,2.0,0.0,2.314584,,
2020-10-03,26107.0,6.0,0.0,1.853522,,
2020-10-04,26107.0,0.0,0.0,1.215359,,
2020-10-05,26107.0,6.0,0.0,0.693395,,
2020-10-06,26107.0,3.0,0.0,0.524896,,
2020-10-07,26107.0,8.0,0.0,0.422743,,
2020-10-08,26107.0,19.0,0.0,0.777993,,
2020-10-09,26107.0,7.0,0.0,1.126221,,
2020-10-10,26107.0,8.0,0.0,1.524208,,
2020-10-11,26107.0,0.0,0.0,1.903779,,
2020-10-12,26107.0,12.0,0.0,2.269957,,
2020-10-13,26107.0,7.0,0.0,2.858137,,
2020-10-14,26107.0,3.0,0.0,3.172921,,
2020-10-15,26107.0,9.0,1.0,3.396243,,
2020-10-16,26107.0,18.0,0.0,3.146025,,
2020-10-17,26107.0,14.0,0.0,3.081268,,
2020-10-18,26107.0,0.0,0.0,3.159804,,
2020-10-19,26107.0,36.0,0.0,3.233839,,
2020-10-20,26107.0,12.0,0.0,3.124324,,
2020-10-21,26107.0,9.0,0.0,2.60019,,
2020-10-22,26107.0,10.0,0.0,2.239849,,
2020-10-23,26107.0,9.0,0.0,1.947853,,
2020-10-24,26107.0,31.0,0.0,2.538349,,
2020-10-25,26107.0,0.0,0.0,2.979815,,
2020-10-26,26107.0,41.0,0.0,3.255115,,
2020-10-27,26107.0,20.0,0.0,3.314585,,
2020-10-28,26107.0,17.0,0.0,3.492504,,
2020-10-29,26107.0,17.0,0.0,3.586311,,
2020-10-30,26107.0,24.0,0.0,3.621958,,
2020-10-31,26107.0,33.0,0.0,3.674335,,
2020-11-01,26107.0,0.0,0.0,2.768657,,
2020-11-02,26107.0,47.0,0.0,2.197686,,
2020-11-03,26107.0,19.0,0.0,2.231942,,
2020-11-04,26107.0,18.0,0.0,3.237909,,
2020-11-05,26107.0,26.0,0.0,4.614742,,
2020-11-06,26107.0,7.0,0.0,6.838356,,
2020-11-07,26107.0,0.0,0.0,9.528269,,
2020-11-08,26107.0,0.0,0.0,12.645615,,
2020-11-09,26107.0,49.0,1.0,15.16855,,
2020-11-10,26107.0,13.0,0.0,16.535945,,
2020-11-11,26107.0,18.0,1.0,17.110965,,
2020-11-12,26107.0,29.0,0.0,16.530662,,
2020-11-13,26107.0,36.0,0.0,15.055945,,
2020-11-14,26107.0,14.0,0.0,12.41632,,
2020-11-15,26107.0,0.0,0.0,9.378137,,
2020-11-16,26107.0,49.0,1.0,6.723388,,
2020-11-17,26107.0,32.0,0.0,4.766719,,
2020-11-18,26107.0,9.0,0.0,3.688302,,
2020-11-19,26107.0,20.0,0.0,3.064033,,
2020-11-20,26107.0,12.0,0.0,3.173555,,
2020-11-21,26107.0,17.0,0.0,3.6511,,
2020-11-22,26107.0,0.0,0.0,4.267185,,
2020-11-23,26107.0,57.0,0.0,4.882752,,
2020-11-24,26107.0,13.0,0.0,5.699659,,
2020-11-25,26107.0,21.0,0.0,6.463724,,
2020-11-26,26107.0,0.0,0.0,6.661206,,
2020-11-27,26107.0,79.0,0.0,7.000641,,
2020-11-28,26107.0,23.0,1.0,6.881392,,
2020-11-29,26107.0,0.0,0.0,,,
2020-11-30,26107.0,38.0,0.0,,,
2020-12-01,26107.0,16.0,0.0,5.893288,,
2020-12-02,26107.0,19.0,0.0,4.844059,,
2020-12-03,26107.0,20.0,3.0,3.308405,,
2020-12-04,26107.0,28.0,0.0,2.350361,,
2020-12-05,26107.0,13.0,0.0,1.547917,,
2020-12-06,26107.0,0.0,0.0,0.958821,,
2020-12-07,26107.0,29.0,0.0,0.728029,,
2020-12-08,26107.0,20.0,0.0,0.746311,,
2020-12-09,26107.0,28.0,0.0,0.782263,,
2020-12-10,26107.0,20.0,0.0,0.848277,,
2020-12-11,26107.0,19.0,0.0,1.046088,,
2020-12-12,26107.0,26.0,0.0,1.25905,,
2020-12-13,26107.0,0.0,0.0,1.947856,,
2020-12-14,26107.0,21.0,0.0,2.55452,,
2020-12-15,26107.0,11.0,1.0,2.899537,,
2020-12-16,26107.0,26.0,0.0,3.236903,,
2020-12-17,26107.0,7.0,0.0,3.469941,,
2020-12-18,26107.0,4.0,0.0,3.561083,,
2020-12-19,26107.0,0.0,0.0,3.929428,,
2020-12-20,26107.0,0.0,0.0,4.00227,,
2020-12-21,26107.0,17.0,0.0,3.627102,,
2020-12-22,26107.0,4.0,0.0,4.47652,,
2020-12-23,26107.0,5.0,0.0,5.501589,,
2020-12-24,26107.0,0.0,0.0,6.03196,,
2020-12-25,26107.0,0.0,0.0,7.040818,,
2020-12-26,26107.0,28.0,2.0,8.334918,,
2020-12-27,26107.0,0.0,0.0,,,
2020-12-28,26107.0,13.0,0.0,,,
2020-12-29,26107.0,2.0,0.0,10.096313,,
2020-12-30,26107.0,14.0,0.0,9.396809,,
2020-12-31,26107.0,0.0,0.0,9.083269,,
2021-01-01,26107.0,0.0,0.0,,,
2021-01-02,26107.0,37.0,0.0,8.846851,,
2021-01-03,26107.0,0.0,0.0,8.53264,,
2021-01-04,26107.0,11.0,0.0,8.224322,,
2021-01-05,26107.0,5.0,0.0,7.691583,,
2021-01-06,26107.0,15.0,0.0,7.384645,,
2021-01-07,26107.0,9.0,0.0,6.902076,,
2021-01-08,26107.0,8.0,0.0,5.990719,,
2021-01-09,26107.0,5.0,-1.0,4.915091,,
2021-01-10,26107.0,0.0,0.0,4.082742,,
2021-01-11,26107.0,12.0,0.0,3.624557,,
2021-01-12,26107.0,8.0,1.0,3.447116,,
2021-01-13,26107.0,8.0,0.0,3.252751,,
2021-01-14,26107.0,12.0,1.0,2.92247,,
2021-01-15,26107.0,6.0,0.0,2.092579,,
2021-01-16,26107.0,5.0,0.0,3.14902,,
2021-01-17,26107.0,0.0,0.0,2.8261,,
2021-01-18,26107.0,4.0,0.0,2.639421,,
2021-01-19,26107.0,0.0,0.0,2.809634,,
2021-01-20,26107.0,14.0,0.0,2.967344,,
2021-01-21,26107.0,8.0,2.0,3.163443,,
2021-01-22,26107.0,3.0,0.0,3.361355,,
2021-01-23,26107.0,1.0,0.0,3.044244,,
2021-01-24,26107.0,0.0,0.0,2.794301,,
2021-01-25,26107.0,12.0,0.0,2.581411,,
2021-01-26,26107.0,6.0,0.0,2.319085,,
2021-01-27,26107.0,10.0,0.0,1.812147,,
2021-01-28,26107.0,4.0,0.0,1.139164,,
2021-01-29,26107.0,6.0,0.0,0.582308,,
2021-01-30,26107.0,9.0,1.0,0.310764,,
2021-01-31,26107.0,0.0,0.0,0.165064,,
2021-02-01,26107.0,5.0,0.0,0.046366,,
2021-02-02,26107.0,3.0,1.0,0.0,,
2021-02-03,26107.0,14.0,0.0,0.0,,
2021-02-04,26107.0,9.0,0.0,0.0,,
2021-02-05,26107.0,4.0,0.0,0.422949,,
2021-02-06,26107.0,5.0,0.0,0.822429,,
2021-02-07,26107.0,0.0,0.0,1.226784,,
2021-02-08,26107.0,12.0,0.0,1.557558,,
2021-02-09,26107.0,7.0,0.0,1.731852,,
2021-02-10,26107.0,8.0,0.0,1.826877,,
2021-02-11,26107.0,8.0,0.0,1.675448,,
2021-02-12,26107.0,9.0,0.0,1.741708,,
2021-02-13,26107.0,7.0,0.0,1.56357,,
2021-02-14,26107.0,0.0,0.0,1.399046,,
2021-02-15,26107.0,7.0,0.0,1.258592,,
2021-02-16,26107.0,5.0,0.0,1.116569,,
2021-02-17,26107.0,5.0,0.0,1.00727,,
2021-02-18,26107.0,7.0,0.0,0.942464,,
2021-02-19,26107.0,7.0,0.0,0.900308,,
2021-02-20,26107.0,1.0,0.0,0.612169,,
2021-02-21,26107.0,0.0,0.0,0.372535,,
2021-02-22,26107.0,8.0,0.0,0.184269,,
2021-02-23,26107.0,4.0,0.0,0.254799,,
2021-02-24,26107.0,7.0,0.0,0.336923,,
2021-02-25,26107.0,2.0,0.0,0.416315,,
2021-02-26,26107.0,0.0,0.0,0.504414,,
2021-02-27,26107.0,2.0,0.0,0.800613,,
2021-02-28,26107.0,0.0,0.0,1.153466,,
2021-03-01,26107.0,6.0,0.0,1.457765,,
2021-03-02,26107.0,7.0,1.0,1.866835,,
2021-03-03,26107.0,4.0,0.0,1.950314,,
2021-03-04,26107.0,4.0,0.0,1.988386,,
2021-03-05,26107.0,4.0,0.0,2.028435,,
2021-03-06,26107.0,3.0,0.0,1.997238,,
2021-03-07,26107.0,0.0,0.0,1.751327,,
2021-03-08,26107.0,5.0,0.0,1.523272,,
2021-03-09,26107.0,2.0,0.0,1.307896,,
2021-03-10,26107.0,9.0,1.0,0.901696,,
2021-03-11,26107.0,3.0,0.0,0.575438,,
2021-03-12,26107.0,4.0,0.0,0.397326,,
2021-03-13,26107.0,2.0,0.0,0.245603,,
2021-03-14,26107.0,0.0,0.0,0.121326,,
2021-03-15,26107.0,6.0,0.0,0.026355,,
2021-03-16,26107.0,1.0,0.0,0.205923,,
2021-03-17,26107.0,10.0,0.0,0.362304,,
2021-03-18,26107.0,4.0,0.0,0.675155,,
2021-03-19,26107.0,4.0,0.0,0.946089,,
2021-03-20,26107.0,7.0,0.0,1.16562,,
2021-03-21,26107.0,0.0,0.0,1.367486,,
2021-03-22,26107.0,11.0,0.0,1.537935,,
2021-03-23,26107.0,4.0,0.0,1.732512,,
2021-03-24,26107.0,10.0,0.0,1.752269,,
2021-03-25,26107.0,18.0,0.0,1.753719,,
2021-03-26,26107.0,12.0,1.0,1.559542,,
2021-03-27,26107.0,26.0,0.0,1.580988,,
2021-03-28,26107.0,0.0,0.0,1.673981,,
2021-03-29,26107.0,28.0,0.0,1.835977,,
2021-03-30,26107.0,10.0,0.0,2.110875,,
2021-03-31,26107.0,36.0,0.0,2.455752,,
2021-04-01,26107.0,22.0,1.0,2.997218,,
2021-04-02,26107.0,23.0,0.0,3.689665,,
2021-04-03,26107.0,32.0,0.0,4.3054,,
2021-04-04,26107.0,0.0,0.0,5.0115,,
2021-04-05,26107.0,53.0,0.0,5.57313,,
2021-04-06,26107.0,19.0,1.0,5.756037,,
2021-04-07,26107.0,54.0,0.0,5.664556,,
2021-04-08,26107.0,44.0,0.0,5.521985,,
2021-04-09,26107.0,21.0,0.0,5.152868,,
2021-04-10,26107.0,30.0,1.0,4.617862,,
2021-04-11,26107.0,0.0,0.0,4.052592,,
2021-04-12,26107.0,50.0,0.0,3.30374,,
2021-04-13,26107.0,11.0,0.0,3.103637,,
2021-04-14,26107.0,26.0,0.0,3.498275,,
2021-04-15,26107.0,33.0,0.0,3.761312,,
2021-04-16,26107.0,50.0,0.0,4.079234,,
2021-04-17,26107.0,31.0,0.0,4.275636,,
2021-04-18,26107.0,0.0,0.0,4.533478,,
2021-04-19,26107.0,26.0,1.0,5.021564,,
2021-04-20,26107.0,0.0,0.0,5.581215,,
2021-04-21,26107.0,39.0,0.0,6.038553,,
2021-04-22,26107.0,15.0,0.0,5.847664,,
2021-04-23,26107.0,25.0,0.0,5.944933,,
2021-04-24,26107.0,9.0,0.0,5.663794,,
2021-04-25,26107.0,0.0,0.0,5.455252,,
2021-04-26,26107.0,16.0,0.0,5.272771,,
2021-04-27,26107.0,34.0,0.0,4.887015,,
2021-04-28,26107.0,21.0,0.0,4.392873,,
2021-04-29,26107.0,17.0,0.0,3.490461,,
2021-04-30,26107.0,11.0,0.0,3.32727,,
2021-05-01,26107.0,7.0,4.0,3.237677,,
2021-05-02,26107.0,0.0,0.0,3.446617,,
2021-05-03,26107.0,14.0,0.0,3.783459,,
2021-05-04,26107.0,16.0,0.0,3.966076,,
2021-05-05,26107.0,15.0,0.0,4.410434,,
2021-05-06,26107.0,29.0,0.0,4.871347,,
2021-05-07,26107.0,14.0,0.0,5.121043,,
2021-05-08,26107.0,12.0,0.0,4.677457,,
2021-05-09,26107.0,0.0,0.0,4.128874,,
2021-05-10,26107.0,7.0,0.0,3.62059,,
2021-05-11,26107.0,8.0,0.0,2.958195,,
2021-05-12,26107.0,11.0,0.0,2.361669,,
2021-05-13,26107.0,12.0,0.0,1.794898,,
2021-05-14,26107.0,4.0,0.0,1.172515,,
2021-05-15,26107.0,4.0,0.0,0.661,,
2021-05-16,26107.0,0.0,0.0,0.250443,,
2021-05-17,26107.0,8.0,0.0,0.0,,
2021-05-18,26107.0,7.0,1.0,0.0,,
2021-05-19,26107.0,7.0,0.0,0.0,,
2021-05-20,26107.0,14.0,0.0,0.188635,,
2021-05-21,26107.0,6.0,1.0,0.644735,,
2021-05-22,26107.0,3.0,0.0,1.047732,,
2021-05-23,26107.0,0.0,0.0,1.433678,,
2021-05-24,26107.0,3.0,0.0,1.734624,,
2021-05-25,26107.0,2.0,0.0,1.930953,,
2021-05-26,26107.0,4.0,0.0,2.015809,,
2021-05-27,26107.0,8.0,0.0,2.058289,,
2021-05-28,26107.0,3.0,0.0,1.611716,,
2021-05-29,26107.0,1.0,0.0,1.193135,,
2021-05-30,26107.0,0.0,0.0,0.821108,,
2021-05-31,26107.0,0.0,0.0,0.502736,,
2021-06-01,26107.0,3.0,0.0,0.242303,,
2021-06-02,26107.0,2.0,0.0,0.042091,,
2021-06-03,26107.0,2.0,1.0,0.0,,
2021-06-04,26107.0,4.0,1.0,0.048173,,
2021-06-05,26107.0,1.0,0.0,0.225542,,
2021-06-06,26107.0,0.0,0.0,0.429667,,
2021-06-07,26107.0,1.0,0.0,0.626042,,
2021-06-08,26107.0,1.0,1.0,0.739336,,
2021-06-09,26107.0,0.0,0.0,0.791277,,
2021-06-10,26107.0,1.0,0.0,0.82279,,
2021-06-11,26107.0,2.0,0.0,0.848838,,
2021-06-12,26107.0,0.0,0.0,0.641418,,
2021-06-13,26107.0,0.0,0.0,0.464321,,
2021-06-14,26107.0,0.0,1.0,0.304743,,
2021-06-15,26107.0,2.0,0.0,0.169428,,
2021-06-16,26107.0,2.0,0.0,0.061824,,
2021-06-17,26107.0,0.0,0.0,0.0,,
2021-06-18,26107.0,2.0,0.0,0.0,,
2021-06-19,26107.0,0.0,0.0,0.111881,,
2021-06-20,26107.0,0.0,0.0,0.334913,,
2021-06-21,26107.0,1.0,0.0,0.542228,,
2021-06-22,26107.0,1.0,0.0,0.934376,,
2021-06-23,26107.0,1.0,0.0,1.321871,,
2021-06-24,26107.0,0.0,0.0,1.71165,,
2021-06-25,26107.0,0.0,0.0,1.975333,,
2021-06-26,26107.0,0.0,0.0,2.16527,,
2021-06-27,26107.0,0.0,0.0,2.069686,,
2021-06-28,26107.0,0.0,0.0,1.943333,,
2021-06-29,26107.0,2.0,0.0,1.735033,,
2021-06-30,26107.0,1.0,0.0,1.276768,,
2021-07-01,26107.0,1.0,0.0,1.159448,,
2021-07-02,26107.0,1.0,0.0,1.040996,,
2021-07-03,26107.0,0.0,0.0,0.982528,,
