time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-03-30,26073.0,1.0,0.0,,,
2020-03-31,26073.0,1.0,0.0,,,
2020-04-01,26073.0,1.0,0.0,,,
2020-04-02,26073.0,1.0,0.0,,,
2020-04-03,26073.0,1.0,1.0,,,
2020-04-04,26073.0,1.0,0.0,,,
2020-04-05,26073.0,2.0,0.0,,,
2020-04-06,26073.0,4.0,0.0,,,
2020-04-07,26073.0,6.0,0.0,,,
2020-04-08,26073.0,0.0,0.0,,0.6639891,0.6639891
2020-04-09,26073.0,6.0,0.0,,0.8109885,0.8109885
2020-04-10,26073.0,9.0,0.0,,1.2123473,1.2123473
2020-04-11,26073.0,1.0,1.0,,1.1585851,1.1585851
2020-04-12,26073.0,1.0,0.0,,1.785816,1.785816
2020-04-13,26073.0,2.0,0.0,,1.4810298,1.4810298
2020-04-14,26073.0,1.0,1.0,,1.491018,1.491018
2020-04-15,26073.0,1.0,0.0,,1.4961024,1.4961024
2020-04-16,26073.0,2.0,1.0,,1.2507393,1.2507393
2020-04-17,26073.0,1.0,1.0,,0.5990132,0.5990132
2020-04-18,26073.0,5.0,1.0,,0.5736446,0.5736446
2020-04-19,26073.0,1.0,0.0,,0.0,0.0
2020-04-20,26073.0,0.0,0.0,,0.0,0.0
2020-04-21,26073.0,1.0,0.0,,0.0,0.0
2020-04-22,26073.0,1.0,0.0,,0.0,0.0
2020-04-23,26073.0,0.0,0.0,,0.5294035,0.5294035
2020-04-24,26073.0,1.0,0.0,,0.5683424,0.5683424
2020-04-25,26073.0,0.0,0.0,,0.6121985,0.6121985
2020-04-26,26073.0,0.0,0.0,,0.9086865,0.9086865
2020-04-27,26073.0,2.0,0.0,,0.9119385,0.9119385
2020-04-28,26073.0,2.0,0.0,,0.9645335,0.9645335
2020-04-29,26073.0,1.0,0.0,,0.9762915,0.9762915
2020-04-30,26073.0,0.0,0.0,,0.4293407,0.4293407
2020-05-01,26073.0,0.0,0.0,,0.4059385,0.4059385
2020-05-02,26073.0,1.0,0.0,,0.4361176,0.4361176
2020-05-03,26073.0,0.0,0.0,,0.2011329,0.2011329
2020-05-04,26073.0,0.0,0.0,,0.2818366,0.2818366
2020-05-05,26073.0,0.0,0.0,,0.2922193,0.2922193
2020-05-06,26073.0,0.0,0.0,,0.2840083,0.2840083
2020-05-07,26073.0,0.0,0.0,,0.6809197,0.507677
2020-05-08,26073.0,0.0,0.0,6.71111,0.7775017,0.5866001
2020-05-09,26073.0,0.0,0.0,4.582637,0.7141196,0.5255974
2020-05-10,26073.0,0.0,0.0,2.760761,0.7314896,0.539243
2020-05-11,26073.0,0.0,0.0,1.289701,0.6172511,0.4282402
2020-05-12,26073.0,0.0,0.0,0.162459,0.4732049,0.2754109
2020-05-13,26073.0,0.0,0.0,0.0,0.471121,0.2736642
2020-05-14,26073.0,1.0,0.0,0.0,0.0,0.0
2020-05-15,26073.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,26073.0,0.0,0.0,0.0,0.1458673,0.1458673
2020-05-17,26073.0,0.0,0.0,0.0,0.1370994,0.1370994
2020-05-18,26073.0,0.0,0.0,0.0,0.1361028,0.1361028
2020-05-19,26073.0,0.0,0.0,0.0,0.1396345,0.1396345
2020-05-20,26073.0,3.0,0.0,0.0,0.1335682,0.1335682
2020-05-21,26073.0,0.0,0.0,0.0,0.1362747,0.1362747
2020-05-22,26073.0,2.0,0.0,0.0,0.2078577,0.2078577
2020-05-23,26073.0,3.0,0.0,0.0,0.0618333,0.0618333
2020-05-24,26073.0,4.0,0.0,0.0,0.174106,0.174106
2020-05-25,26073.0,0.0,0.0,0.0,0.2442051,0.2442051
2020-05-26,26073.0,0.0,0.0,0.19345,0.240675,0.240675
2020-05-27,26073.0,0.0,0.0,0.539313,0.2319279,0.2319279
2020-05-28,26073.0,2.0,0.0,0.804903,0.375977,0.2348131
2020-05-29,26073.0,0.0,0.0,1.035366,0.3082206,0.1570529
2020-05-30,26073.0,1.0,0.0,1.526677,0.3993031,0.2488193
2020-05-31,26073.0,0.0,0.0,1.93862,0.2956885,0.1467463
2020-06-01,26073.0,0.0,0.0,2.166591,0.274005,0.1236582
2020-06-02,26073.0,1.0,0.0,2.245502,0.2675815,0.1182296
2020-06-03,26073.0,0.0,0.0,2.283629,0.2798652,0.1030206
2020-06-04,26073.0,0.0,0.0,2.125476,0.098108,0.4366518
2020-06-05,26073.0,15.0,0.0,2.020519,0.1113751,0.4653484
2020-06-06,26073.0,0.0,0.0,2.040283,0.1446126,0.5170466
2020-06-07,26073.0,0.0,0.0,1.517434,0.47282,0.8453485
2020-06-08,26073.0,0.0,0.0,1.052496,0.4412158,0.8180133
2020-06-09,26073.0,0.0,0.0,0.657108,0.4524156,0.8378424
2020-06-10,26073.0,2.0,0.0,,0.5456148,0.9211265
2020-06-11,26073.0,0.0,0.0,0.133133,0.6092686,0.6092686
2020-06-12,26073.0,0.0,0.0,,0.6424333,0.6424333
2020-06-13,26073.0,1.0,1.0,,0.5271918,0.5271918
2020-06-14,26073.0,1.0,0.0,,0.1735401,0.1735401
2020-06-15,26073.0,0.0,0.0,,0.1764783,0.1764783
2020-06-16,26073.0,2.0,0.0,0.0,0.1719818,0.1719818
2020-06-17,26073.0,0.0,0.0,,0.0569399,0.0569399
2020-06-18,26073.0,3.0,0.0,,0.269839,0.269839
2020-06-19,26073.0,4.0,0.0,,0.5769049,0.5769049
2020-06-20,26073.0,3.0,0.0,,0.5912104,0.5912104
2020-06-21,26073.0,3.0,0.0,,0.6273383,0.6273383
2020-06-22,26073.0,1.0,0.0,,0.7376585,0.6371664
2020-06-23,26073.0,3.0,0.0,,0.7815199,0.6759453
2020-06-24,26073.0,4.0,0.0,,0.8355114,0.7236806
2020-06-25,26073.0,0.0,0.0,,0.5232815,0.4006024
2020-06-26,26073.0,1.0,0.0,,0.124396,0.0
2020-06-27,26073.0,0.0,0.0,,0.1313849,0.0
2020-06-28,26073.0,1.0,0.0,,0.1298629,0.0
2020-06-29,26073.0,0.0,0.0,,0.0,0.0
2020-06-30,26073.0,1.0,0.0,,0.0,0.0
2020-07-01,26073.0,4.0,0.0,,0.0,0.0
2020-07-02,26073.0,1.0,0.0,,0.0,0.0
2020-07-03,26073.0,1.0,0.0,,0.0,0.0
2020-07-04,26073.0,2.0,0.0,,0.0,0.0
2020-07-05,26073.0,4.0,0.0,,0.0,0.0
2020-07-06,26073.0,1.0,0.0,,0.0,0.0
2020-07-07,26073.0,-1.0,0.0,,0.4062419,0.4062419
2020-07-08,26073.0,4.0,0.0,,0.3563125,0.3563125
2020-07-09,26073.0,7.0,0.0,9.394113,0.3304105,0.3304105
2020-07-10,26073.0,6.0,0.0,9.527294,0.3026897,0.3026897
2020-07-11,26073.0,6.0,0.0,,0.2860446,0.2860446
2020-07-12,26073.0,1.0,0.0,,0.2948601,0.2948601
2020-07-13,26073.0,2.0,0.0,,0.4586425,0.4586425
2020-07-14,26073.0,2.0,0.0,8.681836,0.5248884,0.5248884
2020-07-15,26073.0,11.0,0.0,7.905104,0.581535,0.581535
2020-07-16,26073.0,6.0,0.0,7.225576,0.5711525,0.5711525
2020-07-17,26073.0,-2.0,0.0,8.717312,0.545545,0.545545
2020-07-18,26073.0,4.0,0.0,,0.5358448,0.5358448
2020-07-19,26073.0,1.0,0.0,,0.4882718,0.4882718
2020-07-20,26073.0,1.0,0.0,,0.3514335,0.3514335
2020-07-21,26073.0,1.0,0.0,14.284939,0.0,0.0
2020-07-22,26073.0,1.0,0.0,14.418291,0.0,0.0
2020-07-23,26073.0,2.0,0.0,15.02965,0.0,0.0
2020-07-24,26073.0,3.0,0.0,17.392356,0.0,0.0
2020-07-25,26073.0,1.0,0.0,15.557292,0.3015804,0.3015804
2020-07-26,26073.0,1.0,0.0,13.514742,0.3132976,0.3132976
2020-07-27,26073.0,1.0,0.0,11.724643,0.5318536,0.3199759
2020-07-28,26073.0,3.0,0.0,10.234187,0.5341753,0.3216956
2020-07-29,26073.0,3.0,0.0,8.667385,0.5380297,0.3245503
2020-07-30,26073.0,0.0,0.0,8.260447,0.5511993,0.3343047
2020-07-31,26073.0,-1.0,0.0,8.791522,0.5558204,0.3366868
2020-08-01,26073.0,-1.0,1.0,9.152081,0.2039978,0.0
2020-08-02,26073.0,2.0,0.0,9.721611,0.1994096,0.0
2020-08-03,26073.0,1.0,0.0,10.449856,0.0,0.0
2020-08-04,26073.0,1.0,0.0,10.600063,0.0,0.0
2020-08-05,26073.0,2.0,0.0,10.823995,0.0,0.0
2020-08-06,26073.0,1.0,0.0,11.796127,0.0,0.0
2020-08-07,26073.0,1.0,0.0,11.796629,0.0,0.0
2020-08-08,26073.0,-1.0,0.0,10.563387,0.4219444,0.4219444
2020-08-09,26073.0,2.0,0.0,9.240107,0.5120893,0.5120893
2020-08-10,26073.0,0.0,0.0,8.119019,0.5305355,0.5305355
2020-08-11,26073.0,2.0,0.0,6.963364,0.5164115,0.5164115
2020-08-12,26073.0,1.0,0.0,6.273247,0.4821713,0.4821713
2020-08-13,26073.0,12.0,0.0,5.358873,0.5916983,0.5916983
2020-08-14,26073.0,-1.0,0.0,4.46378,0.8136376,0.8136376
2020-08-15,26073.0,3.0,0.0,4.143925,0.4039999,0.4039999
2020-08-16,26073.0,1.0,0.0,4.03439,0.3491079,0.3491079
2020-08-17,26073.0,2.0,0.0,4.102352,0.3485839,0.3485839
2020-08-18,26073.0,1.0,0.0,4.82955,,
2020-08-19,26073.0,3.0,0.0,6.239425,,
2020-08-20,26073.0,15.0,0.0,7.535078,,
2020-08-21,26073.0,0.0,0.0,10.747901,0.4299085,0.4299085
2020-08-22,26073.0,52.0,0.0,13.597219,0.4122259,0.4122259
2020-08-23,26073.0,26.0,0.0,15.821549,0.4275834,0.4275834
2020-08-24,26073.0,13.0,0.0,17.360805,,
2020-08-25,26073.0,17.0,0.0,18.740184,,
2020-08-26,26073.0,25.0,0.0,21.713209,,
2020-08-27,26073.0,27.0,0.0,23.066954,,
2020-08-28,26073.0,33.0,0.0,24.649258,,
2020-08-29,26073.0,0.0,0.0,25.134152,,
2020-08-30,26073.0,33.0,0.0,25.86475,,
2020-08-31,26073.0,19.0,0.0,25.764236,,
2020-09-01,26073.0,16.0,0.0,26.546248,,
2020-09-02,26073.0,23.0,1.0,27.312596,,
2020-09-03,26073.0,14.0,0.0,26.710537,,
2020-09-04,26073.0,13.0,0.0,26.421998,,
2020-09-05,26073.0,6.0,0.0,25.509337,,
2020-09-06,26073.0,0.0,0.0,24.644332,,
2020-09-07,26073.0,3.0,0.0,23.990835,,
2020-09-08,26073.0,2.0,0.0,23.604476,,
2020-09-09,26073.0,11.0,0.0,22.443144,,
2020-09-10,26073.0,12.0,0.0,19.804863,,
2020-09-11,26073.0,11.0,0.0,16.680439,,
2020-09-12,26073.0,4.0,0.0,12.801002,,
2020-09-13,26073.0,0.0,0.0,8.911688,,
2020-09-14,26073.0,10.0,0.0,5.71857,,
2020-09-15,26073.0,6.0,1.0,3.118091,,
2020-09-16,26073.0,10.0,0.0,1.133722,,
2020-09-17,26073.0,6.0,0.0,0.713177,,
2020-09-18,26073.0,8.0,0.0,0.464322,,
2020-09-19,26073.0,6.0,1.0,1.656302,,
2020-09-20,26073.0,0.0,0.0,3.126269,,
2020-09-21,26073.0,20.0,0.0,4.602397,,
2020-09-22,26073.0,2.0,1.0,5.849406,,
2020-09-23,26073.0,9.0,0.0,7.803872,,
2020-09-24,26073.0,7.0,0.0,9.709163,,
2020-09-25,26073.0,3.0,0.0,11.191945,,
2020-09-26,26073.0,7.0,0.0,10.344088,,
2020-09-27,26073.0,0.0,0.0,9.925124,,
2020-09-28,26073.0,12.0,1.0,9.567735,,
2020-09-29,26073.0,4.0,0.0,9.564446,,
2020-09-30,26073.0,8.0,0.0,10.080871,,
2020-10-01,26073.0,4.0,0.0,10.174404,,
2020-10-02,26073.0,3.0,0.0,10.338775,,
2020-10-03,26073.0,11.0,0.0,10.692575,,
2020-10-04,26073.0,0.0,0.0,12.174178,,
2020-10-05,26073.0,11.0,1.0,12.723102,,
2020-10-06,26073.0,15.0,0.0,13.43651,,
2020-10-07,26073.0,17.0,0.0,13.489628,,
2020-10-08,26073.0,13.0,0.0,13.76116,,
2020-10-09,26073.0,12.0,0.0,15.28715,,
2020-10-10,26073.0,12.0,0.0,16.703651,,
2020-10-11,26073.0,0.0,0.0,17.821782,,
2020-10-12,26073.0,35.0,0.0,18.858799,,
2020-10-13,26073.0,4.0,0.0,19.51975,,
2020-10-14,26073.0,8.0,0.0,19.76794,,
2020-10-15,26073.0,9.0,0.0,19.610899,,
2020-10-16,26073.0,19.0,0.0,18.238013,,
2020-10-17,26073.0,17.0,0.0,15.705725,,
2020-10-18,26073.0,0.0,0.0,13.449108,,
2020-10-19,26073.0,19.0,0.0,11.344785,,
2020-10-20,26073.0,5.0,0.0,10.543414,,
2020-10-21,26073.0,10.0,0.0,10.283553,,
2020-10-22,26073.0,12.0,0.0,10.558285,,
2020-10-23,26073.0,19.0,0.0,11.283307,,
2020-10-24,26073.0,14.0,0.0,12.724524,,
2020-10-25,26073.0,0.0,0.0,14.261166,,
2020-10-26,26073.0,31.0,0.0,15.524355,,
2020-10-27,26073.0,15.0,0.0,17.464674,,
2020-10-28,26073.0,26.0,0.0,18.463673,,
2020-10-29,26073.0,38.0,0.0,18.817075,,
2020-10-30,26073.0,17.0,0.0,18.57394,,
2020-10-31,26073.0,22.0,0.0,18.977835,,
2020-11-01,26073.0,0.0,0.0,19.61248,,
2020-11-02,26073.0,45.0,0.0,19.768059,,
2020-11-03,26073.0,16.0,0.0,19.829133,,
2020-11-04,26073.0,42.0,0.0,20.008907,,
2020-11-05,26073.0,44.0,0.0,20.95561,,
2020-11-06,26073.0,31.0,0.0,22.851166,,
2020-11-07,26073.0,0.0,0.0,24.230483,,
2020-11-08,26073.0,0.0,0.0,24.944119,,
2020-11-09,26073.0,105.0,0.0,25.596161,,
2020-11-10,26073.0,40.0,1.0,26.412981,,
2020-11-11,26073.0,59.0,1.0,27.917962,,
2020-11-12,26073.0,44.0,0.0,29.416242,,
2020-11-13,26073.0,98.0,0.0,31.620067,,
2020-11-14,26073.0,75.0,0.0,34.348606,,
2020-11-15,26073.0,0.0,0.0,36.929034,,
2020-11-16,26073.0,134.0,0.0,39.121887,,
2020-11-17,26073.0,47.0,0.0,42.638422,,
2020-11-18,26073.0,36.0,0.0,45.73304,,
2020-11-19,26073.0,44.0,0.0,48.717474,,
2020-11-20,26073.0,58.0,0.0,51.141632,,
2020-11-21,26073.0,54.0,1.0,51.422268,,
2020-11-22,26073.0,0.0,0.0,50.484573,,
2020-11-23,26073.0,90.0,0.0,49.301938,,
2020-11-24,26073.0,33.0,1.0,49.302044,1.1299709,1.1299709
2020-11-25,26073.0,52.0,0.0,47.622167,1.0909494,1.0909494
2020-11-26,26073.0,0.0,0.0,45.435274,,
2020-11-27,26073.0,81.0,0.0,42.367293,,
2020-11-28,26073.0,39.0,0.0,39.490527,,
2020-11-29,26073.0,0.0,0.0,36.986124,,
2020-11-30,26073.0,75.0,2.0,34.991284,,
2020-12-01,26073.0,84.0,2.0,33.267048,,
2020-12-02,26073.0,29.0,0.0,29.277655,2.133162,2.133162
2020-12-03,26073.0,67.0,2.0,26.067785,1.1067389,1.1067389
2020-12-04,26073.0,29.0,0.0,22.714349,1.0859806,1.0859806
2020-12-05,26073.0,27.0,0.0,20.331188,1.3394648,1.3394648
2020-12-06,26073.0,0.0,0.0,18.11859,,
2020-12-07,26073.0,62.0,1.0,16.861292,0.8467796,0.8467796
2020-12-08,26073.0,34.0,2.0,16.176304,,
2020-12-09,26073.0,27.0,2.0,15.737797,,
2020-12-10,26073.0,50.0,1.0,14.159203,1.4297337,1.4297337
2020-12-11,26073.0,37.0,1.0,13.288355,,
2020-12-12,26073.0,32.0,1.0,16.546183,,
2020-12-13,26073.0,0.0,0.0,17.64954,,
2020-12-14,26073.0,59.0,0.0,18.644801,,
2020-12-15,26073.0,28.0,1.0,19.185287,,
2020-12-16,26073.0,35.0,1.0,19.192012,,
2020-12-17,26073.0,29.0,0.0,19.971124,,
2020-12-18,26073.0,43.0,1.0,21.074419,,
2020-12-19,26073.0,10.0,0.0,21.917867,,
2020-12-20,26073.0,0.0,0.0,21.856864,0.0,0.0
2020-12-21,26073.0,43.0,1.0,21.073029,0.1893453,0.0
2020-12-22,26073.0,21.0,2.0,20.069833,0.844287,0.6486417
2020-12-23,26073.0,29.0,0.0,19.237705,1.5253093,1.3237331
2020-12-24,26073.0,0.0,0.0,18.56249,1.5628267,1.3551989
2020-12-25,26073.0,0.0,0.0,17.800629,1.6057131,1.3956885
2020-12-26,26073.0,58.0,2.0,16.371184,1.7821258,1.5711635
2020-12-27,26073.0,0.0,0.0,,,
2020-12-28,26073.0,51.0,1.0,,,
2020-12-29,26073.0,35.0,0.0,14.592964,0.8788292,0.8788292
2020-12-30,26073.0,23.0,0.0,,,
2020-12-31,26073.0,0.0,0.0,,0.1638077,0.1638077
2021-01-01,26073.0,0.0,0.0,,0.1522918,0.1522918
2021-01-02,26073.0,47.0,1.0,,0.0,0.0
2021-01-03,26073.0,0.0,0.0,21.244099,0.0,0.0
2021-01-04,26073.0,54.0,2.0,20.891837,0.0,0.0
2021-01-05,26073.0,9.0,2.0,19.972872,0.0,0.0
2021-01-06,26073.0,25.0,4.0,17.93594,0.0,0.0
2021-01-07,26073.0,29.0,0.0,15.870524,0.7104029,0.7104029
2021-01-08,26073.0,13.0,0.0,14.050792,0.7812707,0.7812707
2021-01-09,26073.0,23.0,3.0,12.302046,,
2021-01-10,26073.0,0.0,0.0,10.782983,,
2021-01-11,26073.0,41.0,2.0,9.927016,,
2021-01-12,26073.0,20.0,2.0,8.99777,,
2021-01-13,26073.0,9.0,0.0,8.557534,,
2021-01-14,26073.0,9.0,1.0,7.734071,,
2021-01-15,26073.0,17.0,0.0,7.212914,,
2021-01-16,26073.0,0.0,1.0,7.089846,,
2021-01-17,26073.0,0.0,0.0,6.509908,,
2021-01-18,26073.0,17.0,2.0,6.158133,,
2021-01-19,26073.0,0.0,0.0,5.855707,,
2021-01-20,26073.0,20.0,2.0,5.923917,,
2021-01-21,26073.0,17.0,0.0,5.785878,,
2021-01-22,26073.0,17.0,1.0,6.46586,,
2021-01-23,26073.0,8.0,1.0,6.948298,,
2021-01-24,26073.0,0.0,0.0,7.465839,,
2021-01-25,26073.0,4.0,0.0,7.940041,,
2021-01-26,26073.0,6.0,0.0,8.653719,,
2021-01-27,26073.0,6.0,1.0,9.168904,,
2021-01-28,26073.0,12.0,0.0,9.864832,,
2021-01-29,26073.0,3.0,1.0,10.427836,,
2021-01-30,26073.0,10.0,1.0,9.828016,2.2431865,2.2431865
2021-01-31,26073.0,0.0,0.0,8.941296,2.6417399,2.6417399
2021-02-01,26073.0,10.0,0.0,8.144247,2.1340932,2.1340932
2021-02-02,26073.0,5.0,0.0,7.186892,,
2021-02-03,26073.0,11.0,0.0,5.835447,2.7166323,2.7166323
2021-02-04,26073.0,4.0,1.0,4.842615,,
2021-02-05,26073.0,6.0,0.0,3.462845,,
2021-02-06,26073.0,6.0,1.0,2.343264,,
2021-02-07,26073.0,0.0,0.0,1.582051,,
2021-02-08,26073.0,12.0,0.0,1.008426,,
2021-02-09,26073.0,4.0,0.0,0.568598,,
2021-02-10,26073.0,6.0,0.0,0.534874,,
2021-02-11,26073.0,7.0,0.0,0.8763,,
2021-02-12,26073.0,9.0,0.0,1.652656,,
2021-02-13,26073.0,13.0,0.0,,,
2021-02-14,26073.0,0.0,0.0,,,
2021-02-15,26073.0,11.0,0.0,,,
2021-02-16,26073.0,8.0,0.0,4.774844,,
2021-02-17,26073.0,6.0,0.0,6.094262,,
2021-02-18,26073.0,5.0,2.0,5.951169,,
2021-02-19,26073.0,13.0,0.0,5.402046,,
2021-02-20,26073.0,5.0,0.0,4.102714,,
2021-02-21,26073.0,0.0,0.0,2.924045,,
2021-02-22,26073.0,8.0,0.0,1.941549,,
2021-02-23,26073.0,5.0,0.0,1.041863,,
2021-02-24,26073.0,2.0,0.0,0.591444,,
2021-02-25,26073.0,5.0,0.0,0.265252,,
2021-02-26,26073.0,7.0,0.0,0.262424,,
2021-02-27,26073.0,7.0,0.0,0.373739,,
2021-02-28,26073.0,0.0,0.0,0.568225,,
2021-03-01,26073.0,10.0,0.0,0.788604,,
2021-03-02,26073.0,5.0,0.0,1.09847,,
2021-03-03,26073.0,5.0,0.0,1.392633,,
2021-03-04,26073.0,6.0,0.0,1.617662,,
2021-03-05,26073.0,11.0,0.0,1.835555,,
2021-03-06,26073.0,8.0,0.0,2.039091,,
2021-03-07,26073.0,0.0,0.0,2.238611,,
2021-03-08,26073.0,9.0,0.0,2.400702,,
2021-03-09,26073.0,3.0,0.0,2.825286,,
2021-03-10,26073.0,11.0,0.0,3.018336,,
2021-03-11,26073.0,10.0,0.0,3.125438,,
2021-03-12,26073.0,7.0,0.0,3.410461,,
2021-03-13,26073.0,12.0,0.0,3.590648,,
2021-03-14,26073.0,0.0,0.0,3.607194,,
2021-03-15,26073.0,11.0,0.0,3.600058,,
2021-03-16,26073.0,7.0,0.0,4.009388,,
2021-03-17,26073.0,18.0,0.0,3.971633,,
2021-03-18,26073.0,12.0,1.0,3.853665,,
2021-03-19,26073.0,8.0,0.0,3.720176,,
2021-03-20,26073.0,27.0,2.0,3.590251,,
2021-03-21,26073.0,0.0,0.0,3.628423,,
2021-03-22,26073.0,14.0,0.0,3.649667,,
2021-03-23,26073.0,22.0,0.0,3.565083,,
2021-03-24,26073.0,26.0,0.0,2.963102,,
2021-03-25,26073.0,14.0,1.0,2.782943,0.4363108,0.4363108
2021-03-26,26073.0,30.0,0.0,2.734592,0.325189,0.325189
2021-03-27,26073.0,23.0,0.0,2.98486,,
2021-03-28,26073.0,0.0,0.0,2.911365,,
2021-03-29,26073.0,41.0,0.0,2.877217,,
2021-03-30,26073.0,31.0,0.0,2.963471,,
2021-03-31,26073.0,38.0,0.0,3.044903,,
2021-04-01,26073.0,39.0,0.0,3.227642,,
2021-04-02,26073.0,64.0,0.0,4.202071,,
2021-04-03,26073.0,52.0,0.0,5.409777,,
2021-04-04,26073.0,0.0,0.0,6.263135,,
2021-04-05,26073.0,93.0,1.0,6.96187,,
2021-04-06,26073.0,66.0,0.0,7.511591,,
2021-04-07,26073.0,64.0,0.0,7.797656,,
2021-04-08,26073.0,78.0,0.0,8.349962,,
2021-04-09,26073.0,85.0,0.0,8.70037,,
2021-04-10,26073.0,47.0,2.0,8.323162,,
2021-04-11,26073.0,0.0,0.0,7.590648,,
2021-04-12,26073.0,70.0,-1.0,7.185813,,
2021-04-13,26073.0,72.0,1.0,7.126085,,
2021-04-14,26073.0,87.0,0.0,6.842134,,
2021-04-15,26073.0,36.0,0.0,6.636556,,
2021-04-16,26073.0,78.0,0.0,6.648094,,
2021-04-17,26073.0,43.0,0.0,7.03407,,
2021-04-18,26073.0,0.0,0.0,7.369813,,
2021-04-19,26073.0,48.0,1.0,7.753383,,
2021-04-20,26073.0,0.0,0.0,8.137469,,
2021-04-21,26073.0,80.0,0.0,8.232156,,
2021-04-22,26073.0,35.0,0.0,8.301238,,
2021-04-23,26073.0,26.0,0.0,8.715525,,
2021-04-24,26073.0,36.0,2.0,8.492809,,
2021-04-25,26073.0,0.0,0.0,8.09231,,
2021-04-26,26073.0,53.0,0.0,7.554357,,
2021-04-27,26073.0,41.0,0.0,6.89244,,
2021-04-28,26073.0,39.0,0.0,5.828584,,
2021-04-29,26073.0,30.0,1.0,5.36255,,
2021-04-30,26073.0,33.0,0.0,5.188873,,
2021-05-01,26073.0,38.0,1.0,4.74428,,
2021-05-02,26073.0,0.0,0.0,4.532179,,
2021-05-03,26073.0,37.0,0.0,4.394371,,
2021-05-04,26073.0,24.0,0.0,4.307046,,
2021-05-05,26073.0,33.0,0.0,4.467784,,
2021-05-06,26073.0,43.0,3.0,5.492126,,
2021-05-07,26073.0,21.0,0.0,5.730997,,
2021-05-08,26073.0,21.0,0.0,5.833323,,
2021-05-09,26073.0,0.0,0.0,5.874139,,
2021-05-10,26073.0,26.0,0.0,5.93852,,
2021-05-11,26073.0,19.0,1.0,5.979928,,
2021-05-12,26073.0,20.0,1.0,5.837132,,
2021-05-13,26073.0,16.0,1.0,5.483602,,
2021-05-14,26073.0,16.0,1.0,4.434741,,
2021-05-15,26073.0,20.0,0.0,3.357712,,
2021-05-16,26073.0,0.0,0.0,2.366525,,
2021-05-17,26073.0,17.0,0.0,1.659831,,
2021-05-18,26073.0,17.0,1.0,1.235667,,
2021-05-19,26073.0,31.0,0.0,0.809205,,
2021-05-20,26073.0,15.0,0.0,0.678583,,
2021-05-21,26073.0,10.0,0.0,0.55618,,
2021-05-22,26073.0,2.0,0.0,0.669977,,
2021-05-23,26073.0,0.0,0.0,0.821164,,
2021-05-24,26073.0,12.0,0.0,0.977946,,
2021-05-25,26073.0,11.0,1.0,1.11839,,
2021-05-26,26073.0,11.0,1.0,1.388882,,
2021-05-27,26073.0,6.0,1.0,1.990159,,
2021-05-28,26073.0,2.0,0.0,2.494928,,
2021-05-29,26073.0,4.0,0.0,3.058311,,
2021-05-30,26073.0,0.0,0.0,3.376515,,
2021-05-31,26073.0,0.0,0.0,3.670799,,
2021-06-01,26073.0,3.0,0.0,3.862289,,
